3.185, 0.0380567, -0.467255, 0.00900585, -0.0509223, 0.371921, 0.00129771, 0.0134594, 0.211744, 1.56396e-06, 
3.19, 0.0355973, -0.515401, 0.00904367, -0.0487589, 0.492581, 0.00129459, 0.0141806, 0.075577, 1.5734e-06, 
3.195, 0.0329143, -0.556582, 0.00907888, -0.0460061, 0.607439, 0.00129172, 0.0142092, -0.06417, 1.58302e-06, 
3.2, 0.0300439, -0.590321, 0.00911128, -0.0426964, 0.715152, 0.00128915, 0.0135442, -0.200686, 1.59249e-06, 
3.205, 0.0270242, -0.616241, 0.0091407, -0.0388686, 0.814461, 0.00128694, 0.0122191, -0.32714, 1.60146e-06, 
3.21, 0.023895, -0.634063, 0.00916701, -0.0345677, 0.904215, 0.00128514, 0.0103002, -0.437237, 1.60961e-06, 
3.215, 0.0206973, -0.643613, 0.00919013, -0.0298441, 0.98338, 0.00128378, 0.00788321, -0.525554, 1.61667e-06, 
3.22, 0.0174728, -0.644822, 0.00921002, -0.0247531, 1.05105, 0.00128292, 0.00508826, -0.587816, 1.62243e-06, 
3.225, 0.014263, -0.637721, 0.00922666, -0.019354, 1.10648, 0.00128259, 0.00205354, -0.621097, 1.62672e-06, 
3.23, 0.0111092, -0.622445, 0.00924011, -0.0137098, 1.14903, 0.0012828, -0.00107177, -0.623937, 1.62946e-06, 
3.235, 0.00805179, -0.599225, 0.00925043, -0.00788593, 1.17827, 0.00128359, -0.00413497, -0.596385, 1.63065e-06, 
3.24, 0.00512966, -0.568388, 0.00925776, -0.00194985, 1.19388, 0.00128497, -0.0069873, -0.539958, 1.63036e-06, 
3.245, 0.00237992, -0.530352, 0.00926224, 0.00402992, 1.19573, 0.00128695, -0.00949104, -0.457534, 1.62872e-06, 
3.25, -0.000162679, -0.485617, 0.00926406, 0.00998455, 1.18385, 0.00128952, -0.011526, -0.35319, 1.62595e-06, 
3.255, -0.00246605, -0.434765, 0.00926346, 0.0158458, 1.1584, 0.00129268, -0.0129947, -0.231993, 1.62229e-06, 
3.26, -0.00450121, -0.378448, 0.00926069, 0.0215465, 1.11974, 0.00129643, -0.0138274, -0.0997569, 1.61806e-06, 
3.265, -0.0062426, -0.317382, 0.00925604, 0.0270219, 1.06834, 0.00130073, -0.0139843, 0.0372152, 1.61357e-06, 
3.27, -0.00766839, -0.252339, 0.0092498, 0.0322097, 1.00482, 0.00130556, -0.0134584, 0.172297, 1.60918e-06, 
3.275, -0.00876073, -0.18414, 0.00924231, 0.0370512, 0.929957, 0.0013109, -0.0122758, 0.298742, 1.60522e-06, 
3.28, -0.00950596, -0.113642, 0.00923391, 0.0414918, 0.844619, 0.0013167, -0.0104959, 0.410248, 1.60201e-06, 
3.285, -0.00989479, -0.0417292, 0.00922495, 0.0454816, 0.749805, 0.00132292, -0.00820754, 0.50131, 1.59981e-06, 
3.29, -0.0099224, 0.0306949, 0.00921579, 0.0489758, 0.646608, 0.00132951, -0.00552443, 0.567503, 1.59886e-06, 
3.295, -0.00958852, 0.102709, 0.0092068, 0.0519356, 0.536209, 0.00133643, -0.00257936, 0.605691, 1.59933e-06, 
3.3, -0.00889755, 0.173381, 0.00919832, 0.054328, 0.419865, 0.00134361, 0.000482755, 0.614162, 1.6013e-06, 
3.305, -0.00785847, 0.241798, 0.00919072, 0.0561266, 0.298891, 0.001351, 0.00351214, 0.592682, 1.60481e-06, 
3.31, -0.00648481, 0.307075, 0.00918433, 0.0573115, 0.17465, 0.00135855, 0.00636149, 0.54247, 1.60978e-06, 
3.315, -0.00479437, 0.368369, 0.00917949, 0.0578699, 0.0485359, 0.00136617, 0.00889307, 0.466107, 1.61611e-06, 
3.32, -0.00280907, 0.424894, 0.00917648, 0.0577961, -0.0780376, 0.00137383, 0.0109851, 0.367387, 1.6236e-06, 
3.325, -0.000554592, 0.475927, 0.00917561, 0.0570912, -0.203613, 0.00138144, 0.0125376, 0.251116, 1.63201e-06, 
3.33, 0.00193996, 0.520821, 0.0091771, 0.0557641, -0.326717, 0.00138895, 0.0134763, 0.122887, 1.64103e-06, 
3.335, 0.00464244, 0.559014, 0.0091812, 0.0538306, -0.44591, 0.00139629, 0.0137566, -0.0111824, 1.65037e-06, 
3.34, 0.00751813, 0.590035, 0.00918808, 0.0513138, -0.559804, 0.00140341, 0.0133654, -0.144645, 1.65968e-06, 
3.345, 0.0105302, 0.613511, 0.0091979, 0.0482436, -0.667077, 0.00141026, 0.0123223, -0.270858, 1.66862e-06, 
3.35, 0.0136402, 0.629175, 0.00921078, 0.0446561, -0.766492, 0.00141676, 0.0106795, -0.383525, 1.6769e-06, 
3.355, 0.0168086, 0.63686, 0.00922678, 0.0405937, -0.856913, 0.00142289, 0.00851904, -0.477073, 1.68422e-06, 
3.36, 0.0199954, 0.636512, 0.00924595, 0.0361037, -0.937312, 0.00142858, 0.0059484, -0.546939, 1.69035e-06, 
3.365, 0.0231604, 0.628178, 0.00926827, 0.0312388, -1.00679, 0.00143381, 0.00309485, -0.589793, 1.69512e-06, 
3.37, 0.0262641, 0.612015, 0.00929371, 0.0260554, -1.06456, 0.00143853, 9.89374e-05, -0.603682, 1.69842e-06, 
3.375, 0.0292679, 0.588277, 0.00932218, 0.0206137, -1.11002, 0.00144273, -0.00289264, -0.588096, 1.70021e-06, 
3.38, 0.0321348, 0.557315, 0.00935355, 0.0149766, -1.14266, 0.00144636, -0.00573426, -0.543967, 1.70055e-06, 
3.385, 0.0348298, 0.519573, 0.00938768, 0.009209, -1.16216, 0.00144943, -0.00828838, -0.473583, 1.69953e-06, 
3.39, 0.0373201, 0.475573, 0.00942437, 0.00337719, -1.16834, 0.00145191, -0.010432, -0.380456, 1.69732e-06, 
3.395, 0.0395761, 0.425915, 0.0094634, -0.0024521, -1.16116, 0.00145381, -0.0120625, -0.269135, 1.69418e-06, 
3.4, 0.0415709, 0.371261, 0.00950451, -0.00821234, -1.14075, 0.00145513, -0.0131019, -0.144984, 1.69036e-06, 
3.405, 0.0432815, 0.312332, 0.00954743, -0.013838, -1.10739, 0.00145588, -0.0135008, -0.0139368, 1.68618e-06, 
3.41, 0.0446884, 0.249891, 0.00959187, -0.0192653, -1.06147, 0.00145608, -0.0132402, 0.117732, 1.68197e-06, 
3.415, 0.0457759, 0.184737, 0.00963752, -0.0244327, -1.00357, 0.00145575, -0.0123333, 0.243501, 1.67805e-06, 
3.42, 0.0465326, 0.117695, 0.00968404, -0.0292821, -0.934352, 0.00145491, -0.0108255, 0.357092, 1.67473e-06, 
3.425, 0.0469511, 0.0496021, 0.0097311, -0.0337587, -0.854628, 0.00145361, -0.00879216, 0.452877, 1.67231e-06, 
3.43, 0.0470283, -0.0187013, 0.00977837, -0.0378124, -0.765312, 0.00145188, -0.00633439, 0.526168, 1.67101e-06, 
3.435, 0.0467652, -0.0863723, 0.00982549, -0.0413975, -0.667422, 0.00144978, -0.00357399, 0.573453, 1.67102e-06, 
3.44, 0.046167, -0.152572, 0.00987213, -0.0444741, -0.562065, 0.00144733, -0.000647034, 0.592547, 1.67246e-06, 
3.445, 0.0452433, -0.216486, 0.00991797, -0.0470077, -0.450428, 0.00144461, 0.00230301, 0.58268, 1.67538e-06, 
3.45, 0.0440073, -0.277338, 0.00996268, -0.04897, -0.333762, 0.00144166, 0.00513238, 0.544497, 1.67974e-06, 
3.455, 0.0424762, -0.334401, 0.010006, -0.0503391, -0.213371, 0.00143855, 0.00770395, 0.480002, 1.68547e-06, 
3.46, 0.0406707, -0.386998, 0.0100475, -0.0510998, -0.0905984, 0.00143533, 0.00989377, 0.392429, 1.69238e-06, 
3.465, 0.0386147, -0.434518, 0.0100871, -0.0512434, 0.0331872, 0.00143206, 0.0115968, 0.286069, 1.70028e-06, 
3.47, 0.0363349, -0.476417, 0.0101245, -0.0507685, 0.156583, 0.00142881, 0.0127316, 0.166061, 1.70888e-06, 
3.475, 0.0338607, -0.512223, 0.0101595, -0.0496806, 0.278148, 0.00142564, 0.0132442, 0.0381468, 1.7179e-06, 
3.48, 0.0312235, -0.541545, 0.0101919, -0.0479925, 0.396457, 0.00142261, 0.01311, -0.091562, 1.72702e-06, 
3.485, 0.0284566, -0.564071, 0.0102215, -0.0457238, 0.510128, 0.00141978, 0.0123362, -0.216681, 1.7359e-06, 
3.49, 0.0255945, -0.579572, 0.0102483, -0.0429012, 0.617833, 0.0014172, 0.0109613, -0.330964, 1.74425e-06, 
3.495, 0.0226728, -0.587906, 0.0102722, -0.0395575, 0.718322, 0.00141493, 0.00905417, -0.428737, 1.75177e-06, 
3.5, 0.0197275, -0.589015, 0.0102931, -0.0357319, 0.81043, 0.00141302, 0.00670961, -0.505207, 1.75823e-06, 
3.505, 0.0167947, -0.582923, 0.0103111, -0.031469, 0.8931, 0.00141152, 0.00404391, -0.556687, 1.76343e-06, 
3.51, 0.0139101, -0.569742, 0.0103261, -0.0268182, 0.965387, 0.00141046, 0.00118858, -0.580776, 1.76724e-06, 
3.515, 0.0111088, -0.549662, 0.0103382, -0.0218338, 1.02648, 0.00140988, -0.00171629, -0.576449, 1.76961e-06, 
3.52, 0.00842452, -0.522953, 0.0103477, -0.0165733, 1.07569, 0.00140982, -0.00452898, -0.544077, 1.77054e-06, 
3.525, 0.00588971, -0.489957, 0.0103545, -0.0110976, 1.11248, 0.00141029, -0.00711301, -0.485383, 1.77011e-06, 
3.53, 0.00353475, -0.45109, 0.0103588, -0.00546989, 1.13646, 0.00141132, -0.0093437, -0.403325, 1.76848e-06, 
3.535, 0.00138781, -0.406831, 0.0103609, 0.000245224, 1.1474, 0.00141292, -0.0111139, -0.301937, 1.76585e-06, 
3.54, -0.000525474, -0.357721, 0.0103609, 0.00598221, 1.14521, 0.00141509, -0.0123389, -0.18613, 1.76246e-06, 
3.545, -0.0021823, -0.304353, 0.0103592, 0.0116755, 1.12995, 0.00141783, -0.0129604, -0.0614553, 1.75861e-06, 
3.55, -0.00356297, -0.247369, 0.0103559, 0.0172602, 1.10183, 0.00142114, -0.0129486, 0.0661367, 1.7546e-06, 
3.555, -0.00465109, -0.18745, 0.0103514, 0.022673, 1.06123, 0.00142499, -0.0123045, 0.19041, 1.75076e-06, 
3.56, -0.00543377, -0.125312, 0.010346, 0.0278525, 1.00863, 0.00142938, -0.0110604, 0.305161, 1.7474e-06, 
3.565, -0.00590174, -0.0616938, 0.01034, 0.0327403, 0.944669, 0.00143427, -0.00927836, 0.404688, 1.74479e-06, 
3.57, -0.0060495, 0.00264715, 0.0103337, 0.0372815, 0.870103, 0.00143963, -0.00704717, 0.484096, 1.74319e-06, 
3.575, -0.00587534, 0.0669423, 0.0103273, 0.0414251, 0.785799, 0.00144542, -0.00447749, 0.539543, 1.7428e-06, 
3.58, -0.00538146, 0.13041, 0.0103214, 0.0451249, 0.692733, 0.00145161, -0.0016962, 0.568418, 1.74375e-06, 
3.585, -0.00457392, 0.192275, 0.010316, 0.0483396, 0.591967, 0.00145814, 0.0011601, 0.569454, 1.74611e-06, 
3.59, -0.00346264, 0.251784, 0.0103117, 0.0510336, 0.484649, 0.00146497, 0.00395192, 0.542755, 1.74989e-06, 
3.595, -0.00206122, 0.308212, 0.0103086, 0.0531772, 0.371989, 0.00147204, 0.00654366, 0.489766, 1.75503e-06, 
3.6, -0.000386798, 0.360876, 0.010307, 0.0547467, 0.255255, 0.00147929, 0.00881008, 0.413176, 1.76138e-06, 
3.605, 0.0015402, 0.40914, 0.0103073, 0.0557251, 0.135752, 0.00148667, 0.0106422, 0.316763, 1.76876e-06, 
3.61, 0.0036963, 0.452425, 0.0103096, 0.0561018, 0.014815, 0.00149412, 0.0119524, 0.205208, 1.77693e-06, 
3.615, 0.00605529, 0.490218, 0.0103141, 0.0558731, -0.106203, 0.00150157, 0.0126779, 0.083869, 1.78562e-06, 
3.62, 0.00858857, 0.522074, 0.0103211, 0.055042, -0.225907, 0.00150897, 0.0127844, -0.0414597, 1.79451e-06, 
3.625, 0.0112655, 0.547627, 0.0103307, 0.0536186, -0.342901, 0.00151626, 0.0122668, -0.164698, 1.80329e-06, 
3.63, 0.0140538, 0.566592, 0.010343, 0.0516198, -0.455827, 0.00152337, 0.0111511, -0.279699, 1.81167e-06, 
3.635, 0.0169201, 0.578767, 0.0103581, 0.0490693, -0.563381, 0.00153026, 0.00949314, -0.380744, 1.81935e-06, 
3.64, 0.01983, 0.584038, 0.0103762, 0.045997, -0.664323, 0.00153686, 0.00737538, -0.462853, 1.82609e-06, 
3.645, 0.0227489, 0.582376, 0.0103971, 0.042439, -0.757501, 0.00154314, 0.00490297, -0.522037, 1.83167e-06, 
3.65, 0.0256423, 0.573838, 0.0104208, 0.0384367, -0.841855, 0.00154903, 0.00219806, -0.555491, 1.83595e-06, 
3.655, 0.0284761, 0.558569, 0.0104475, 0.0340367, -0.916435, 0.0015545, -0.000606374, -0.561712, 1.83885e-06, 
3.66, 0.0312171, 0.536792, 0.0104769, 0.0292901, -0.98041, 0.00155951, -0.00337323, -0.540546, 1.84035e-06, 
3.665, 0.0338336, 0.508809, 0.0105089, 0.0242515, -1.03308, 0.00156404, -0.00596797, -0.493168, 1.8405e-06, 
3.67, 0.0362955, 0.474996, 0.0105435, 0.0189791, -1.07386, 0.00156804, -0.00826509, -0.421997, 1.83943e-06, 
3.675, 0.0385746, 0.435794, 0.0105804, 0.0135334, -1.10234, 0.00157151, -0.010154, -0.33056, 1.8373e-06, 
3.68, 0.0406453, 0.391705, 0.0106194, 0.00797669, -1.11823, 0.00157443, -0.0115442, -0.223305, 1.83435e-06, 
3.685, 0.0424844, 0.343286, 0.0106603, 0.00237237, -1.12137, 0.00157679, -0.0123692, -0.105395, 1.83085e-06, 
3.69, 0.0440719, 0.291137, 0.0107029, -0.00321581, -1.11179, 0.00157859, -0.0125897, 0.0175356, 1.82708e-06, 
3.695, 0.0453906, 0.235898, 0.010747, -0.00872449, -1.08961, 0.00157984, -0.0121953, 0.139557, 1.82336e-06, 
3.7, 0.0464268, 0.178237, 0.0107921, -0.0140914, -1.05513, 0.00158054, -0.0112058, 0.254601, 1.81999e-06, 
3.705, 0.0471701, 0.118844, 0.0108382, -0.019256, -1.00877, 0.00158071, -0.00967059, 0.356939, 1.81725e-06, 
3.71, 0.0476136, 0.0584208, 0.0108847, -0.0241602, -0.951073, 0.00158038, -0.00766614, 0.441518, 1.81539e-06, 
3.715, 0.0477538, -0.0023244, 0.0109315, -0.0287489, -0.88272, 0.00157957, -0.00529202, 0.504216, 1.81464e-06, 
3.72, 0.047591, -0.0626853, 0.0109782, -0.0329709, -0.804495, 0.00157832, -0.0026656, 0.542044, 1.81514e-06, 
3.725, 0.0471288, -0.121955, 0.0110246, -0.0367789, -0.71729, 0.00157667, 8.39041e-05, 0.553272, 1.81699e-06, 
3.73, 0.0463744, -0.179444, 0.0110704, -0.0401305, -0.622092, 0.00157467, 0.00282193, 0.537496, 1.82022e-06, 
3.735, 0.0453384, -0.234491, 0.0111151, -0.0429883, -0.51997, 0.00157235, 0.00541519, 0.495627, 1.82479e-06, 
3.74, 0.0440346, -0.286471, 0.0111587, -0.0453205, -0.412068, 0.00156977, 0.00773814, 0.429821, 1.83059e-06, 
3.745, 0.0424798, -0.334799, 0.0112008, -0.0471013, -0.299589, 0.00156699, 0.00967881, 0.34335, 1.83746e-06, 
3.75, 0.0406936, -0.378942, 0.0112412, -0.0483109, -0.183783, 0.00156406, 0.0111441, 0.240434, 1.84519e-06, 
3.755, 0.0386981, -0.418416, 0.0112797, -0.0489357, -0.0659357, 0.00156103, 0.0120639, 0.126037, 1.85351e-06, 
3.76, 0.0365179, -0.4528, 0.011316, -0.048969, 0.0526445, 0.00155798, 0.0123944, 0.00563195, 1.86215e-06, 
3.765, 0.0341792, -0.481731, 0.01135, -0.0484103, 0.170613, 0.00155495, 0.0121198, -0.114999, 1.8708e-06, 
3.77, 0.0317102, -0.504914, 0.0113816, -0.0472662, 0.286598, 0.00155201, 0.011254, -0.22988, 1.87917e-06, 
3.775, 0.0291401, -0.522119, 0.0114106, -0.0455499, 0.399252, 0.0015492, 0.00984022, -0.333288, 1.88696e-06, 
3.78, 0.0264992, -0.533187, 0.011437, -0.0432814, 0.507266, 0.0015466, 0.00794889, -0.420108, 1.89393e-06, 
3.785, 0.0238186, -0.538027, 0.0114607, -0.040487, 0.609389, 0.00154426, 0.00567399, -0.486097, 1.89985e-06, 
3.79, 0.0211294, -0.536618, 0.0114817, -0.0371993, 0.704442, 0.00154221, 0.00312806, -0.528092, 1.90455e-06, 
3.795, 0.0184627, -0.529009, 0.0115, -0.0334562, 0.791335, 0.00154052, 0.000436476, -0.544148, 1.90795e-06, 
3.8, 0.0158494, -0.515314, 0.0115157, -0.0293012, 0.869074, 0.00153923, -0.00226893, -0.533619, 1.90999e-06, 
3.805, 0.0133194, -0.495717, 0.0115287, -0.0247822, 0.93678, 0.00153837, -0.00485632, -0.497158, 1.9107e-06, 
3.81, 0.0109017, -0.470463, 0.0115393, -0.0199514, 0.993693, 0.00153797, -0.00720028, -0.436659, 1.91017e-06, 
3.815, 0.00862375, -0.439856, 0.0115475, -0.0148644, 1.03918, 0.00153808, -0.00918773, -0.355145, 1.90855e-06, 
3.82, 0.00651147, -0.40426, 0.0115535, -0.00957946, 1.07276, 0.0015387, -0.0107232, -0.256605, 1.90606e-06, 
3.825, 0.00458878, -0.36409, 0.0115575, -0.00415724, 1.09407, 0.00153986, -0.0117332, -0.1458, 1.90292e-06, 
3.83, 0.00287743, -0.319809, 0.0115596, 0.00134038, 1.10289, 0.00154156, -0.0121696, -0.028041, 1.89942e-06, 
3.835, 0.00139671, -0.271924, 0.0115602, 0.00685078, 1.09918, 0.00154382, -0.0120114, 0.091034, 1.89585e-06, 
3.84, 0.000163289, -0.220981, 0.0115594, 0.0123114, 1.083, 0.00154662, -0.0112668, 0.205557, 1.8925e-06, 
3.845, -0.000808961, -0.167556, 0.0115575, 0.0176604, 1.05459, 0.00154997, -0.009973, 0.309821, 1.88967e-06, 
3.85, -0.00150913, -0.112252, 0.0115548, 0.0228374, 1.01428, 0.00155384, -0.00819441, 0.398661, 1.88761e-06, 
3.855, -0.00192938, -0.0556925, 0.0115515, 0.0277842, 0.962587, 0.00155822, -0.00601947, 0.467724, 1.88654e-06, 
3.86, -0.00206502, 0.00148608, 0.0115479, 0.0324453, 0.90011, 0.00156308, -0.00355583, 0.513683, 1.88663e-06, 
3.865, -0.00191457, 0.0586384, 0.0115443, 0.0367686, 0.827585, 0.00156838, -0.000924897, 0.534389, 1.88801e-06, 
3.87, -0.00147978, 0.11511, 0.0115411, 0.0407058, 0.745851, 0.0015741, 0.00174433, 0.528961, 1.89071e-06, 
3.875, -0.000765689, 0.170251, 0.0115384, 0.0442133, 0.655844, 0.00158019, 0.00432165, 0.497801, 1.89474e-06, 
3.88, 0.000219456, 0.223429, 0.0115366, 0.0472522, 0.558589, 0.00158661, 0.00668201, 0.442545, 1.9e-06, 
3.885, 0.00146431, 0.274036, 0.0115358, 0.0497889, 0.455183, 0.00159331, 0.00871142, 0.365968, 1.90636e-06, 
3.89, 0.00295456, 0.321494, 0.0115365, 0.0517957, 0.346788, 0.00160023, 0.0103123, 0.271831, 1.91364e-06, 
3.895, 0.0046731, 0.365264, 0.0115387, 0.0532505, 0.234615, 0.00160733, 0.011408, 0.164691, 1.92159e-06, 
3.9, 0.00660022, 0.404852, 0.0115428, 0.0541376, 0.119913, 0.00161454, 0.011946, 0.0496897, 1.92995e-06, 
3.905, 0.0087139, 0.439815, 0.0115489, 0.0544475, 0.00395538, 0.00162182, 0.0119009, -0.0676718, 1.93843e-06, 
3.91, 0.01099, 0.469766, 0.0115572, 0.0541772, -0.111965, 0.00162909, 0.011275, -0.181647, 1.94675e-06, 
3.915, 0.0134027, 0.494379, 0.0115678, 0.0533302, -0.226516, 0.00163631, 0.0100996, -0.286556, 1.95461e-06, 
3.92, 0.0159245, 0.513393, 0.0115809, 0.0519165, -0.338373, 0.00164341, 0.00843327, -0.377196, 1.96177e-06, 
3.925, 0.0185269, 0.526614, 0.0115965, 0.0499531, -0.446246, 0.00165034, 0.00635892, -0.449114, 1.96798e-06, 
3.93, 0.0211807, 0.533917, 0.0116148, 0.0474628, -0.548896, 0.00165705, 0.00397927, -0.498833, 1.97307e-06, 
3.935, 0.0238561, 0.535247, 0.0116357, 0.0444748, -0.645152, 0.00166349, 0.00141166, -0.52401, 1.97692e-06, 
3.94, 0.0265233, 0.53062, 0.0116592, 0.0410238, -0.733917, 0.0016696, -0.00121791, -0.523537, 1.97947e-06, 
3.945, 0.0291525, 0.520121, 0.0116854, 0.0371498, -0.814192, 0.00167534, -0.00378105, -0.497568, 1.98071e-06, 
3.95, 0.0317149, 0.503903, 0.0117141, 0.0328975, -0.885077, 0.00168068, -0.00615324, -0.44749, 1.98072e-06, 
3.955, 0.0341824, 0.482182, 0.0117454, 0.028316, -0.945787, 0.00168558, -0.00821983, -0.375832, 1.97961e-06, 
3.96, 0.036528, 0.455238, 0.011779, 0.0234577, -0.995658, 0.00169, -0.00988134, -0.286121, 1.97757e-06, 
3.965, 0.0387266, 0.423406, 0.0118148, 0.0183784, -1.03415, 0.00169392, -0.0110581, -0.182713, 1.97481e-06, 
3.97, 0.0407546, 0.387075, 0.0118527, 0.0131358, -1.06087, 0.00169733, -0.0116939, -0.0705773, 1.9716e-06, 
3.975, 0.0425906, 0.34668, 0.0118926, 0.00778978, -1.07554, 0.00170021, -0.0117582, 0.0449215, 1.96821e-06, 
3.98, 0.0442154, 0.302699, 0.0119341, 0.0024008, -1.07803, 0.00170255, -0.0112484, 0.158167, 1.96493e-06, 
3.985, 0.0456124, 0.255644, 0.011977, -0.00297017, -1.06834, 0.00170435, -0.0101898, 0.263518, 1.96205e-06, 
3.99, 0.0467676, 0.206058, 0.0120213, -0.00826258, -1.04663, 0.00170561, -0.00863515, 0.355745, 1.95982e-06, 
3.995, 0.0476697, 0.154504, 0.0120665, -0.0134169, -1.01317, 0.00170636, -0.00666186, 0.430308, 1.95848e-06, 
4, 0.0483103, 0.101562, 0.0121124, -0.0183754, -0.968366, 0.0017066, -0.00436768, 0.483588, 1.95821e-06, 
4.005, 0.048684, 0.0478239, 0.0121588, -0.0230825, -0.912739, 0.00170635, -0.00186582, 0.513058, 1.95915e-06, 
4.01, 0.0487882, -0.00611917, 0.0122053, -0.0274858, -0.846938, 0.00170565, 0.000720832, 0.51739, 1.96136e-06, 
4.015, 0.0486235, -0.0596745, 0.0122518, -0.0315362, -0.771714, 0.00170452, 0.00326587, 0.4965, 1.96486e-06, 
4.02, 0.0481931, -0.112251, 0.012298, -0.0351886, -0.68792, 0.00170301, 0.00564553, 0.451529, 1.9696e-06, 
4.025, 0.0475036, -0.163273, 0.0123435, -0.0384027, -0.5965, 0.00170116, 0.00774468, 0.38476, 1.97546e-06, 
4.03, 0.0465639, -0.212188, 0.0123882, -0.0411426, -0.498475, 0.00169901, 0.00946217, 0.299493, 1.98227e-06, 
4.035, 0.0453861, -0.258471, 0.0124318, -0.0433782, -0.394936, 0.00169661, 0.0107156, 0.199875, 1.98984e-06, 
4.04, 0.0439844, -0.301631, 0.0124741, -0.0450847, -0.287032, 0.00169401, 0.0114449, 0.0907049, 1.9979e-06, 
4.045, 0.0423757, -0.341219, 0.0125148, -0.0462432, -0.175958, 0.00169127, 0.0116154, -0.0227935, 2.00619e-06, 
4.05, 0.0405789, -0.376824, 0.0125537, -0.046841, -0.0629389, 0.00168844, 0.0112189, -0.135132, 2.01442e-06, 
4.055, 0.0386147, -0.408086, 0.0125908, -0.0468715, 0.0507754, 0.00168558, 0.0102753, -0.240726, 2.02231e-06, 
4.06, 0.0365058, -0.434694, 0.0126257, -0.0463343, 0.163903, 0.00168275, 0.0088317, -0.334328, 2.02961e-06, 
4.065, 0.034276, -0.456388, 0.0126585, -0.0452356, 0.275138, 0.00168, 0.00695982, -0.411324, 2.03607e-06, 
4.07, 0.0319504, -0.472963, 0.0126889, -0.0435882, 0.383196, 0.00167739, 0.00475251, -0.467965, 2.04151e-06, 
4.075, 0.0295551, -0.484272, 0.012717, -0.041411, 0.48683, 0.00167496, 0.00231876, -0.501547, 2.04578e-06, 
4.08, 0.0271167, -0.490223, 0.0127426, -0.0387292, 0.584848, 0.00167279, -0.000221802, -0.510534, 2.04881e-06, 
4.085, 0.0246619, -0.490779, 0.0127657, -0.0355738, 0.676127, 0.0016709, -0.00274489, -0.49461, 2.05056e-06, 
4.09, 0.0222178, -0.485963, 0.0127864, -0.0319809, 0.759624, 0.00166935, -0.00512771, -0.454672, 2.05109e-06, 
4.095, 0.0198111, -0.475852, 0.0128046, -0.0279921, 0.834393, 0.00166818, -0.00725484, -0.392762, 2.05048e-06, 
4.1, 0.0174679, -0.460577, 0.0128204, -0.023653, 0.899591, 0.00166743, -0.00902369, -0.311951, 2.04889e-06, 
4.105, 0.0152136, -0.440324, 0.0128339, -0.0190134, 0.954492, 0.00166713, -0.0103493, -0.21618, 2.04652e-06, 
4.11, 0.0130726, -0.415326, 0.0128452, -0.0141263, 0.998489, 0.0016673, -0.0111682, -0.110069, 2.04362e-06, 
4.115, 0.0110678, -0.385866, 0.0128544, -0.00904744, 1.03111, 0.00166798, -0.0114412, 0.00129793, 2.04045e-06, 
4.12, 0.00922084, -0.352271, 0.0128617, -0.00383471, 1.05201, 0.00166916, -0.0111553, 0.11256, 2.03727e-06, 
4.125, 0.0075514, -0.314911, 0.0128672, 0.00145276, 1.06098, 0.00167088, -0.010325, 0.218205, 2.03438e-06, 
4.13, 0.00607733, -0.274191, 0.0128711, 0.00675511, 1.05796, 0.00167312, -0.00899146, 0.31298, 2.03203e-06, 
4.135, 0.00481436, -0.23055, 0.0128737, 0.0120125, 1.04302, 0.00167589, -0.00722118, 0.392203, 2.03046e-06, 
4.14, 0.00377592, -0.184458, 0.0128751, 0.0171657, 1.01635, 0.00167919, -0.00510192, 0.452007, 2.02986e-06, 
4.145, 0.00297305, -0.136407, 0.0128756, 0.022157, 0.978288, 0.00168299, -0.0027384, 0.489523, 2.0304e-06, 
4.15, 0.00241426, -0.0869092, 0.0128754, 0.0269304, 0.929298, 0.00168727, -0.000246892, 0.503013, 2.03215e-06, 
4.155, 0.00210549, -0.0364906, 0.0128747, 0.0314327, 0.869957, 0.00169202, 0.00225062, 0.491936, 2.03515e-06, 
4.16, 0.00205, 0.0143131, 0.0128739, 0.0356138, 0.800955, 0.00169721, 0.00463246, 0.456951, 2.03937e-06, 
4.165, 0.00224836, 0.0649597, 0.0128732, 0.0394274, 0.723085, 0.0017028, 0.00678314, 0.399862, 2.04474e-06, 
4.17, 0.00269842, 0.114902, 0.0128727, 0.0428314, 0.637236, 0.00170874, 0.00859884, 0.323512, 2.0511e-06, 
4.175, 0.00339531, 0.163601, 0.0128729, 0.0457881, 0.544379, 0.00171501, 0.00999226, 0.231634, 2.05827e-06, 
4.18, 0.00433148, 0.210531, 0.0128739, 0.0482652, 0.445555, 0.00172154, 0.0108966, 0.12867, 2.06601e-06, 
4.185, 0.00549682, 0.255188, 0.0128759, 0.0502355, 0.341871, 0.0017283, 0.0112687, 0.0195583, 2.07407e-06, 
4.19, 0.00687877, 0.297094, 0.0128792, 0.0516777, 0.234478, 0.00173522, 0.0110906, -0.0904647, 2.08218e-06, 
4.195, 0.00846243, 0.335803, 0.012884, 0.0525761, 0.124567, 0.00174227, 0.0103715, -0.195973, 2.09007e-06, 
4.2, 0.0102308, 0.370904, 0.0128904, 0.0529212, 0.0133514, 0.00174937, 0.00914723, -0.291718, 2.09747e-06, 
