4.034, 0.0738794, -0.823124, 0.0126066, -0.0886008, -0.810502, 0.00171524, 0.0481324, 0.894901, 1.94924e-06, 
4.035, 0.0730563, -0.844092, 0.0126208, -0.0894113, -0.768775, 0.00171384, 0.0490273, 0.799709, 1.95456e-06, 
4.036, 0.0722122, -0.864671, 0.0126349, -0.09018, -0.726696, 0.00171242, 0.049827, 0.702923, 1.95996e-06, 
4.037, 0.0713475, -0.88485, 0.0126488, -0.0909067, -0.684282, 0.00171098, 0.05053, 0.604714, 1.96544e-06, 
4.038, 0.0704627, -0.904623, 0.0126626, -0.091591, -0.641552, 0.00170953, 0.0511347, 0.505256, 1.97099e-06, 
4.039, 0.0695581, -0.923982, 0.0126761, -0.0922326, -0.598525, 0.00170806, 0.0516399, 0.404722, 1.97661e-06, 
4.04, 0.0686341, -0.942917, 0.0126895, -0.0928311, -0.555218, 0.00170658, 0.0520446, 0.303288, 1.98227e-06, 
4.041, 0.0676912, -0.961423, 0.0127027, -0.0933863, -0.511651, 0.00170509, 0.0523479, 0.201133, 1.98798e-06, 
4.042, 0.0667297, -0.979492, 0.0127157, -0.093898, -0.467842, 0.00170359, 0.0525491, 0.0984345, 1.99371e-06, 
4.043, 0.0657502, -0.997115, 0.0127285, -0.0943658, -0.42381, 0.00170208, 0.0526475, -0.00462759, 1.99947e-06, 
4.044, 0.0647531, -1.01429, 0.0127411, -0.0947896, -0.379573, 0.00170055, 0.0526429, -0.107873, 2.00523e-06, 
4.045, 0.0637388, -1.031, 0.0127535, -0.0951692, -0.335152, 0.00169902, 0.052535, -0.211097, 2.01099e-06, 
4.046, 0.0627078, -1.04725, 0.0127657, -0.0955043, -0.290564, 0.00169749, 0.0523239, -0.314077, 2.01675e-06, 
4.047, 0.0616606, -1.06303, 0.0127777, -0.0957949, -0.24583, 0.00169594, 0.0520098, -0.416589, 2.02248e-06, 
4.048, 0.0605976, -1.07833, 0.0127895, -0.0960407, -0.200968, 0.00169439, 0.0515932, -0.518409, 2.02818e-06, 
4.049, 0.0595192, -1.09315, 0.012801, -0.0962417, -0.155997, 0.00169284, 0.0510748, -0.619318, 2.03384e-06, 
4.05, 0.0584261, -1.10748, 0.0128124, -0.0963977, -0.110938, 0.00169128, 0.0504555, -0.719094, 2.03945e-06, 
4.051, 0.0573186, -1.12132, 0.0128235, -0.0965086, -0.0658088, 0.00168972, 0.0497364, -0.817523, 2.04499e-06, 
4.052, 0.0561973, -1.13466, 0.0128344, -0.0965744, -0.0206296, 0.00168815, 0.0489189, -0.91439, 2.05047e-06, 
4.053, 0.0550626, -1.14749, 0.0128451, -0.0965951, 0.0245803, 0.00168659, 0.0480045, -1.00949, 2.05586e-06, 
4.054, 0.0539151, -1.15982, 0.0128555, -0.0965705, 0.0698011, 0.00168502, 0.046995, -1.1026, 2.06116e-06, 
4.055, 0.0527553, -1.17163, 0.0128657, -0.0965007, 0.115012, 0.00168346, 0.0458924, -1.19355, 2.06636e-06, 
4.056, 0.0515837, -1.18292, 0.0128757, -0.0963857, 0.160191, 0.00168189, 0.0446989, -1.28212, 2.07145e-06, 
4.057, 0.0504008, -1.19369, 0.0128854, -0.0962255, 0.205316, 0.00168033, 0.0434167, -1.36813, 2.07642e-06, 
4.058, 0.0492071, -1.20394, 0.0128949, -0.0960202, 0.250368, 0.00167878, 0.0420486, -1.4514, 2.08126e-06, 
4.059, 0.0480031, -1.21366, 0.0129042, -0.0957698, 0.295323, 0.00167722, 0.0405972, -1.53175, 2.08596e-06, 
4.06, 0.0467895, -1.22284, 0.0129132, -0.0954745, 0.340162, 0.00167567, 0.0390655, -1.60902, 2.09052e-06, 
4.061, 0.0455666, -1.23149, 0.012922, -0.0951343, 0.384862, 0.00167413, 0.0374564, -1.68303, 2.09493e-06, 
4.062, 0.0443351, -1.2396, 0.0129305, -0.0947495, 0.429402, 0.00167259, 0.0357734, -1.75365, 2.09917e-06, 
4.063, 0.0430955, -1.24717, 0.0129388, -0.0943201, 0.473762, 0.00167106, 0.0340198, -1.82073, 2.10325e-06, 
4.064, 0.0418484, -1.25419, 0.0129468, -0.0938463, 0.517919, 0.00166954, 0.032199, -1.88413, 2.10715e-06, 
4.065, 0.0405942, -1.26067, 0.0129546, -0.0933284, 0.561854, 0.00166803, 0.0303149, -1.94372, 2.11087e-06, 
4.066, 0.0393335, -1.2666, 0.0129621, -0.0927665, 0.605545, 0.00166653, 0.0283712, -1.99939, 2.1144e-06, 
4.067, 0.0380669, -1.27198, 0.0129694, -0.092161, 0.648972, 0.00166505, 0.0263718, -2.05102, 2.11774e-06, 
4.068, 0.0367949, -1.27681, 0.0129764, -0.091512, 0.692113, 0.00166357, 0.0243208, -2.09853, 2.12088e-06, 
4.069, 0.0355181, -1.28108, 0.0129832, -0.0908199, 0.734949, 0.00166211, 0.0222223, -2.14182, 2.12381e-06, 
4.07, 0.034237, -1.2848, 0.0129897, -0.0900849, 0.777459, 0.00166066, 0.0200804, -2.1808, 2.12653e-06, 
4.071, 0.0329522, -1.28797, 0.012996, -0.0893075, 0.819623, 0.00165922, 0.0178996, -2.21542, 2.12904e-06, 
4.072, 0.0316643, -1.29057, 0.0130019, -0.0884879, 0.86142, 0.0016578, 0.0156842, -2.24561, 2.13133e-06, 
4.073, 0.0303737, -1.29263, 0.0130077, -0.0876264, 0.902832, 0.0016564, 0.0134386, -2.27132, 2.1334e-06, 
4.074, 0.0290811, -1.29412, 0.0130132, -0.0867236, 0.943838, 0.00165501, 0.0111673, -2.29251, 2.13524e-06, 
4.075, 0.0277869, -1.29506, 0.0130184, -0.0857798, 0.984418, 0.00165365, 0.00887477, -2.30915, 2.13686e-06, 
4.076, 0.0264919, -1.29544, 0.0130233, -0.0847954, 1.02455, 0.0016523, 0.00656561, -2.32122, 2.13824e-06, 
4.077, 0.0251964, -1.29527, 0.013028, -0.0837708, 1.06423, 0.00165097, 0.0042444, -2.3287, 2.1394e-06, 
4.078, 0.0239012, -1.29454, 0.0130324, -0.0827066, 1.10342, 0.00164966, 0.0019157, -2.3316, 2.14032e-06, 
4.079, 0.0226066, -1.29325, 0.0130366, -0.0816031, 1.14211, 0.00164837, -0.000415899, -2.32991, 2.14102e-06, 
4.08, 0.0213134, -1.29141, 0.0130405, -0.080461, 1.18028, 0.00164711, -0.00274581, -2.32366, 2.14147e-06, 
4.081, 0.020022, -1.28902, 0.0130442, -0.0792808, 1.21791, 0.00164587, -0.00506947, -2.31287, 2.1417e-06, 
4.082, 0.018733, -1.28608, 0.0130476, -0.0780628, 1.25499, 0.00164465, -0.00738234, -2.29757, 2.14169e-06, 
4.083, 0.0174469, -1.28258, 0.0130507, -0.0768079, 1.2915, 0.00164345, -0.00967991, -2.27781, 2.14145e-06, 
4.084, 0.0161643, -1.27854, 0.0130536, -0.0755164, 1.32742, 0.00164228, -0.0119577, -2.25363, 2.14099e-06, 
4.085, 0.0148857, -1.27396, 0.0130562, -0.0741889, 1.36273, 0.00164114, -0.0142113, -2.22509, 2.14029e-06, 
4.086, 0.0136118, -1.26883, 0.0130586, -0.0728262, 1.39742, 0.00164002, -0.0164364, -2.19227, 2.13937e-06, 
4.087, 0.012343, -1.26316, 0.0130607, -0.0714288, 1.43147, 0.00163893, -0.0186287, -2.15522, 2.13822e-06, 
4.088, 0.0110798, -1.25695, 0.0130626, -0.0699973, 1.46486, 0.00163787, -0.0207839, -2.11403, 2.13686e-06, 
4.089, 0.00982285, -1.25021, 0.0130642, -0.0685324, 1.49759, 0.00163684, -0.022898, -2.0688, 2.13528e-06, 
4.09, 0.00857263, -1.24294, 0.0130655, -0.0670349, 1.52963, 0.00163584, -0.0249668, -2.0196, 2.13349e-06, 
4.091, 0.0073297, -1.23513, 0.0130666, -0.0655052, 1.56096, 0.00163486, -0.0269864, -1.96656, 2.1315e-06, 
4.092, 0.00609456, -1.22681, 0.0130675, -0.0639443, 1.59159, 0.00163392, -0.0289529, -1.90976, 2.1293e-06, 
4.093, 0.00486776, -1.21796, 0.0130681, -0.0623527, 1.62148, 0.00163301, -0.0308627, -1.84932, 2.1269e-06, 
4.094, 0.0036498, -1.20859, 0.0130684, -0.0607312, 1.65063, 0.00163213, -0.032712, -1.78537, 2.12431e-06, 
4.095, 0.00244121, -1.19871, 0.0130685, -0.0590806, 1.67902, 0.00163128, -0.0344974, -1.71802, 2.12154e-06, 
4.096, 0.00124249, -1.18832, 0.0130684, -0.0574016, 1.70664, 0.00163047, -0.0362154, -1.64741, 2.11859e-06, 
4.097, 5.41689e-05, -1.17743, 0.0130681, -0.0556949, 1.73348, 0.00162969, -0.0378628, -1.57366, 2.11547e-06, 
4.098, -0.00112326, -1.16604, 0.0130675, -0.0539614, 1.75952, 0.00162894, -0.0394364, -1.49692, 2.11219e-06, 
4.099, -0.0022893, -1.15415, 0.0130666, -0.0522019, 1.78476, 0.00162823, -0.0409334, -1.41733, 2.10874e-06, 
4.1, -0.00344345, -1.14178, 0.0130655, -0.0504172, 1.80918, 0.00162755, -0.0423507, -1.33504, 2.10515e-06, 
4.101, -0.00458523, -1.12892, 0.0130642, -0.048608, 1.83277, 0.00162691, -0.0436857, -1.25019, 2.10141e-06, 
4.102, -0.00571415, -1.11558, 0.0130627, -0.0467752, 1.85551, 0.00162631, -0.0449359, -1.16294, 2.09754e-06, 
4.103, -0.00682972, -1.10176, 0.013061, -0.0449197, 1.87741, 0.00162574, -0.0460989, -1.07346, 2.09355e-06, 
4.104, -0.00793148, -1.08748, 0.013059, -0.0430423, 1.89845, 0.00162521, -0.0471723, -0.981889, 2.08944e-06, 
4.105, -0.00901896, -1.07274, 0.0130568, -0.0411438, 1.91861, 0.00162471, -0.0481542, -0.888404, 2.08522e-06, 
4.106, -0.0100917, -1.05754, 0.0130544, -0.0392252, 1.9379, 0.00162426, -0.0490426, -0.793167, 2.08091e-06, 
4.107, -0.0111492, -1.0419, 0.0130517, -0.0372873, 1.9563, 0.00162384, -0.0498358, -0.696349, 2.0765e-06, 
4.108, -0.0121911, -1.02581, 0.0130489, -0.035331, 1.97381, 0.00162346, -0.0505321, -0.598119, 2.07202e-06, 
4.109, -0.0132169, -1.00928, 0.0130459, -0.0333572, 1.99041, 0.00162313, -0.0511303, -0.49865, 2.06746e-06, 
4.11, -0.0142262, -0.992328, 0.0130426, -0.0313668, 2.0061, 0.00162283, -0.0516289, -0.398117, 2.06285e-06, 
4.111, -0.0152186, -0.974953, 0.0130391, -0.0293607, 2.02087, 0.00162257, -0.052027, -0.296696, 2.05819e-06, 
4.112, -0.0161935, -0.957162, 0.0130355, -0.0273398, 2.03472, 0.00162235, -0.0523237, -0.194565, 2.05349e-06, 
4.113, -0.0171507, -0.938964, 0.0130316, -0.0253051, 2.04764, 0.00162217, -0.0525183, -0.0919024, 2.04875e-06, 
4.114, -0.0180896, -0.920367, 0.0130276, -0.0232575, 2.05962, 0.00162203, -0.0526102, 0.0111127, 2.044e-06, 
4.115, -0.01901, -0.901377, 0.0130234, -0.0211979, 2.07066, 0.00162193, -0.0525991, 0.1143, 2.03924e-06, 
4.116, -0.0199114, -0.882002, 0.013019, -0.0191272, 2.08076, 0.00162187, -0.0524848, 0.217452, 2.03448e-06, 
4.117, -0.0207934, -0.862251, 0.0130144, -0.0170464, 2.08991, 0.00162186, -0.0522673, 0.320346, 2.02973e-06, 
4.118, -0.0216556, -0.842131, 0.0130096, -0.0149565, 2.09811, 0.00162189, -0.051947, 0.422758, 2.025e-06, 
4.119, -0.0224978, -0.821651, 0.0130047, -0.0128584, 2.10535, 0.00162195, -0.0515242, 0.524466, 2.02031e-06, 
4.12, -0.0233194, -0.800819, 0.0129996, -0.0107531, 2.11163, 0.00162206, -0.0509998, 0.625249, 2.01566e-06, 
4.121, -0.0241202, -0.779644, 0.0129943, -0.00864145, 2.11695, 0.00162222, -0.0503745, 0.724887, 2.01106e-06, 
4.122, -0.0248999, -0.758134, 0.0129889, -0.0065245, 2.1213, 0.00162241, -0.0496496, 0.823165, 2.00652e-06, 
4.123, -0.025658, -0.736298, 0.0129833, -0.0044032, 2.12469, 0.00162265, -0.0488265, 0.919869, 2.00205e-06, 
4.124, -0.0263943, -0.714145, 0.0129776, -0.0022785, 2.12712, 0.00162293, -0.0479066, 1.01479, 1.99767e-06, 
4.125, -0.0271085, -0.691684, 0.0129717, -0.000151381, 2.12858, 0.00162325, -0.0468918, 1.10772, 1.99338e-06, 
4.126, -0.0278001, -0.668924, 0.0129657, 0.0019772, 2.12907, 0.00162362, -0.0457841, 1.19847, 1.98919e-06, 
4.127, -0.0284691, -0.645875, 0.0129596, 0.00410627, 2.1286, 0.00162402, -0.0445856, 1.28683, 1.98511e-06, 
4.128, -0.0291149, -0.622546, 0.0129533, 0.00623488, 2.12717, 0.00162447, -0.0432988, 1.37263, 1.98115e-06, 
4.129, -0.0297375, -0.598946, 0.0129469, 0.00836204, 2.12476, 0.00162496, -0.0419261, 1.45567, 1.97732e-06, 
4.13, -0.0303364, -0.575085, 0.0129403, 0.0104868, 2.1214, 0.0016255, -0.0404705, 1.53579, 1.97363e-06, 
4.131, -0.0309115, -0.550972, 0.0129337, 0.0126082, 2.11708, 0.00162608, -0.0389347, 1.61281, 1.97008e-06, 
4.132, -0.0314625, -0.526619, 0.0129269, 0.0147253, 2.1118, 0.0016267, -0.0373219, 1.68658, 1.96669e-06, 
4.133, -0.0319891, -0.502034, 0.01292, 0.0168371, 2.10556, 0.00162736, -0.0356353, 1.75694, 1.96346e-06, 
4.134, -0.0324911, -0.477227, 0.012913, 0.0189427, 2.09838, 0.00162806, -0.0338783, 1.82375, 1.96039e-06, 
4.135, -0.0329684, -0.452209, 0.012906, 0.021041, 2.09025, 0.00162881, -0.0320546, 1.88688, 1.95751e-06, 
4.136, -0.0334206, -0.426991, 0.0128988, 0.0231313, 2.08117, 0.0016296, -0.0301677, 1.94619, 1.9548e-06, 
4.137, -0.0338476, -0.401582, 0.0128915, 0.0252124, 2.07115, 0.00163043, -0.0282215, 2.00158, 1.95228e-06, 
4.138, -0.0342491, -0.375992, 0.0128842, 0.0272836, 2.06021, 0.0016313, -0.02622, 2.05293, 1.94996e-06, 
4.139, -0.0346251, -0.350233, 0.0128767, 0.0293438, 2.04833, 0.00163221, -0.024167, 2.10015, 1.94784e-06, 
4.14, -0.0349754, -0.324314, 0.0128692, 0.0313921, 2.03554, 0.00163317, -0.0220669, 2.14314, 1.94592e-06, 
4.141, -0.0352997, -0.298248, 0.0128617, 0.0334277, 2.02182, 0.00163416, -0.0199237, 2.18184, 1.94421e-06, 
4.142, -0.0355979, -0.272043, 0.012854, 0.0354495, 2.0072, 0.0016352, -0.0177419, 2.21616, 1.94272e-06, 
4.143, -0.03587, -0.245712, 0.0128464, 0.0374567, 1.99168, 0.00163627, -0.0155257, 2.24606, 1.94145e-06, 
4.144, -0.0361157, -0.219264, 0.0128386, 0.0394484, 1.97527, 0.00163739, -0.0132797, 2.27147, 1.94039e-06, 
4.145, -0.036335, -0.192711, 0.0128308, 0.0414237, 1.95796, 0.00163855, -0.0110082, 2.29237, 1.93957e-06, 
4.146, -0.0365277, -0.166064, 0.012823, 0.0433816, 1.93978, 0.00163974, -0.00871583, 2.30871, 1.93897e-06, 
4.147, -0.0366937, -0.139334, 0.0128151, 0.0453214, 1.92074, 0.00164098, -0.00640712, 2.32048, 1.93859e-06, 
4.148, -0.0368331, -0.112532, 0.0128072, 0.0472421, 1.90083, 0.00164225, -0.00408664, 2.32768, 1.93845e-06, 
4.149, -0.0369456, -0.0856687, 0.0127993, 0.049143, 1.88007, 0.00164356, -0.00175896, 2.33028, 1.93854e-06, 
4.15, -0.0370313, -0.0587558, 0.0127913, 0.051023, 1.85847, 0.00164491, 0.000571322, 2.32831, 1.93887e-06, 
4.151, -0.03709, -0.0318043, 0.0127834, 0.0528815, 1.83603, 0.0016463, 0.00289963, 2.32178, 1.93942e-06, 
4.152, -0.0371218, -0.00482552, 0.0127754, 0.0547175, 1.81278, 0.00164772, 0.00522141, 2.31071, 1.94021e-06, 
4.153, -0.0371266, 0.0221693, 0.0127674, 0.0565303, 1.78872, 0.00164919, 0.00753212, 2.29514, 1.94124e-06, 
4.154, -0.0371045, 0.0491687, 0.0127594, 0.058319, 1.76386, 0.00165068, 0.00982727, 2.27511, 1.94249e-06, 
4.155, -0.0370553, 0.0761607, 0.0127515, 0.0600829, 1.73821, 0.00165222, 0.0121024, 2.25067, 1.94397e-06, 
4.156, -0.0369792, 0.103133, 0.0127435, 0.0618211, 1.71179, 0.00165378, 0.014353, 2.22188, 1.94568e-06, 
4.157, -0.036876, 0.130075, 0.0127356, 0.0635329, 1.6846, 0.00165539, 0.0165749, 2.1888, 1.94762e-06, 
4.158, -0.0367459, 0.156973, 0.0127276, 0.0652175, 1.65667, 0.00165703, 0.0187637, 2.15151, 1.94977e-06, 
4.159, -0.036589, 0.183815, 0.0127197, 0.0668742, 1.62799, 0.0016587, 0.0209152, 2.11009, 1.95215e-06, 
4.16, -0.0364052, 0.210591, 0.0127119, 0.0685022, 1.5986, 0.0016604, 0.0230253, 2.06463, 1.95474e-06, 
4.161, -0.0361946, 0.237287, 0.0127041, 0.0701008, 1.56848, 0.00166214, 0.02509, 2.01522, 1.95754e-06, 
4.162, -0.0359573, 0.263892, 0.0126963, 0.0716692, 1.53768, 0.00166391, 0.0271052, 1.96196, 1.96055e-06, 
4.163, -0.0356934, 0.290394, 0.0126886, 0.0732069, 1.50618, 0.00166571, 0.0290671, 1.90496, 1.96376e-06, 
4.164, -0.035403, 0.316781, 0.0126809, 0.0747131, 1.47402, 0.00166754, 0.0309721, 1.84433, 1.96717e-06, 
4.165, -0.0350862, 0.343041, 0.0126733, 0.0761871, 1.4412, 0.0016694, 0.0328164, 1.7802, 1.97077e-06, 
4.166, -0.0347432, 0.369162, 0.0126657, 0.0776283, 1.40774, 0.00167129, 0.0345966, 1.71268, 1.97455e-06, 
4.167, -0.034374, 0.395133, 0.0126582, 0.0790361, 1.37366, 0.00167321, 0.0363093, 1.6419, 1.97851e-06, 
4.168, -0.0339789, 0.420942, 0.0126508, 0.0804097, 1.33897, 0.00167516, 0.0379512, 1.568, 1.98264e-06, 
4.169, -0.0335579, 0.446577, 0.0126435, 0.0817487, 1.30368, 0.00167713, 0.0395192, 1.49112, 1.98693e-06, 
4.17, -0.0331114, 0.472027, 0.0126363, 0.0830524, 1.26781, 0.00167913, 0.0410103, 1.4114, 1.99139e-06, 
4.171, -0.0326393, 0.49728, 0.0126291, 0.0843202, 1.23137, 0.00168116, 0.0424218, 1.32899, 1.99599e-06, 
4.172, -0.032142, 0.522324, 0.012622, 0.0855515, 1.19439, 0.00168321, 0.0437507, 1.24403, 2.00073e-06, 
4.173, -0.0316197, 0.547149, 0.0126151, 0.0867459, 1.15688, 0.00168529, 0.0449948, 1.15669, 2.0056e-06, 
4.174, -0.0310726, 0.571744, 0.0126082, 0.0879028, 1.11886, 0.00168739, 0.0461515, 1.06712, 2.0106e-06, 
4.175, -0.0305008, 0.596096, 0.0126015, 0.0890217, 1.08033, 0.00168951, 0.0472186, 0.975472, 2.01572e-06, 
4.176, -0.0299047, 0.620195, 0.0125949, 0.090102, 1.04133, 0.00169166, 0.048194, 0.881923, 2.02094e-06, 
4.177, -0.0292845, 0.64403, 0.0125884, 0.0911433, 1.00186, 0.00169383, 0.049076, 0.786635, 2.02626e-06, 
4.178, -0.0286405, 0.667591, 0.012582, 0.0921452, 0.961944, 0.00169602, 0.0498626, 0.689776, 2.03167e-06, 
4.179, -0.0279729, 0.690866, 0.0125758, 0.0931071, 0.9216, 0.00169823, 0.0505524, 0.591518, 2.03715e-06, 
4.18, -0.0272821, 0.713844, 0.0125697, 0.0940287, 0.880845, 0.00170046, 0.0511439, 0.492033, 2.04271e-06, 
4.181, -0.0265682, 0.736517, 0.0125637, 0.0949096, 0.839697, 0.0017027, 0.0516359, 0.391496, 2.04832e-06, 
4.182, -0.0258317, 0.758872, 0.0125579, 0.0957493, 0.798173, 0.00170497, 0.0520274, 0.290082, 2.05398e-06, 
4.183, -0.0250728, 0.780901, 0.0125522, 0.0965475, 0.756292, 0.00170725, 0.0523175, 0.18797, 2.05969e-06, 
4.184, -0.0242919, 0.802592, 0.0125467, 0.0973037, 0.714071, 0.00170954, 0.0525055, 0.0853383, 2.06542e-06, 
4.185, -0.0234893, 0.823937, 0.0125413, 0.0980178, 0.67153, 0.00171186, 0.0525908, -0.0176341, 2.07117e-06, 
4.186, -0.0226654, 0.844924, 0.0125361, 0.0986893, 0.628686, 0.00171418, 0.0525732, -0.120766, 2.07693e-06, 
4.187, -0.0218205, 0.865546, 0.0125311, 0.099318, 0.585558, 0.00171652, 0.0524524, -0.223849, 2.08268e-06, 
4.188, -0.0209549, 0.885793, 0.0125262, 0.0999036, 0.542165, 0.00171887, 0.0522286, -0.32666, 2.08843e-06, 
4.189, -0.0200691, 0.905654, 0.0125215, 0.100446, 0.498525, 0.00172124, 0.0519019, -0.428975, 2.09415e-06, 
4.19, -0.0191635, 0.925122, 0.012517, 0.100944, 0.454658, 0.00172361, 0.0514729, -0.530571, 2.09984e-06, 
4.191, -0.0182384, 0.944188, 0.0125126, 0.101399, 0.410583, 0.001726, 0.0509424, -0.631229, 2.10549e-06, 
4.192, -0.0172942, 0.962842, 0.0125085, 0.10181, 0.366318, 0.00172839, 0.0503111, -0.730729, 2.11108e-06, 
4.193, -0.0163313, 0.981077, 0.0125045, 0.102176, 0.321882, 0.00173079, 0.0495804, -0.828856, 2.11661e-06, 
4.194, -0.0153502, 0.998884, 0.0125008, 0.102498, 0.277295, 0.0017332, 0.0487516, -0.925397, 2.12207e-06, 
4.195, -0.0143514, 1.01626, 0.0124972, 0.102775, 0.232577, 0.00173562, 0.0478262, -1.02014, 2.12745e-06, 
4.196, -0.0133351, 1.03318, 0.0124938, 0.103008, 0.187745, 0.00173804, 0.046806, -1.11289, 2.13273e-06, 
4.197, -0.0123019, 1.04966, 0.0124906, 0.103195, 0.14282, 0.00174046, 0.0456931, -1.20344, 2.13791e-06, 
4.198, -0.0112523, 1.06568, 0.0124877, 0.103338, 0.0978212, 0.00174289, 0.0444897, -1.29159, 2.14298e-06, 
4.199, -0.0101866, 1.08123, 0.0124849, 0.103436, 0.0527674, 0.00174532, 0.0431981, -1.37717, 2.14793e-06, 
4.2, -0.00910536, 1.09631, 0.0124824, 0.103489, 0.00767824, 0.00174776, 0.0418209, -1.45998, 2.15275e-06, 
4.201, -0.00800906, 1.1109, 0.0124801, 0.103496, -0.0374268, 0.00175019, 0.0403609, -1.53986, 2.15743e-06, 
4.202, -0.00689815, 1.12502, 0.012478, 0.103459, -0.0825278, 0.00175263, 0.0388211, -1.61664, 2.16196e-06, 
4.203, -0.00577313, 1.13864, 0.0124761, 0.103376, -0.127603, 0.00175506, 0.0372044, -1.69015, 2.16635e-06, 
4.204, -0.0046345, 1.15176, 0.0124745, 0.103249, -0.172632, 0.00175749, 0.0355143, -1.76025, 2.17057e-06, 
4.205, -0.00348274, 1.16438, 0.012473, 0.103076, -0.217593, 0.00175992, 0.0337541, -1.82679, 2.17462e-06, 
4.206, -0.00231836, 1.17649, 0.0124719, 0.102859, -0.262465, 0.00176235, 0.0319273, -1.88964, 2.17849e-06, 
4.207, -0.00114187, 1.18808, 0.0124709, 0.102596, -0.307227, 0.00176477, 0.0300376, -1.94868, 2.18219e-06, 
4.208, 4.62065e-05, 1.19915, 0.0124702, 0.102289, -0.351858, 0.00176719, 0.0280889, -2.00378, 2.18569e-06, 
4.209, 0.00124536, 1.2097, 0.0124697, 0.101937, -0.396336, 0.0017696, 0.0260852, -2.05485, 2.189e-06, 
4.21, 0.00245506, 1.21972, 0.0124694, 0.101541, -0.440641, 0.001772, 0.0240303, -2.10178, 2.19211e-06, 
4.211, 0.00367478, 1.2292, 0.0124694, 0.1011, -0.484751, 0.0017744, 0.0219285, -2.14448, 2.19501e-06, 
4.212, 0.00490398, 1.23815, 0.0124697, 0.100615, -0.528647, 0.00177678, 0.019784, -2.18288, 2.1977e-06, 
4.213, 0.00614214, 1.24656, 0.0124702, 0.100087, -0.572307, 0.00177916, 0.0176012, -2.21691, 2.20018e-06, 
4.214, 0.00738869, 1.25442, 0.0124709, 0.0995144, -0.615711, 0.00178153, 0.0153843, -2.2465, 2.20244e-06, 
4.215, 0.00864311, 1.26173, 0.0124719, 0.0988987, -0.658839, 0.00178388, 0.0131378, -2.27162, 2.20448e-06, 
4.216, 0.00990485, 1.26849, 0.0124731, 0.0982399, -0.70167, 0.00178622, 0.0108661, -2.29222, 2.20629e-06, 
4.217, 0.0111733, 1.2747, 0.0124746, 0.0975382, -0.744184, 0.00178855, 0.00857392, -2.30827, 2.20788e-06, 
4.218, 0.012448, 1.28035, 0.0124763, 0.096794, -0.786362, 0.00179087, 0.00626565, -2.31975, 2.20924e-06, 
4.219, 0.0137284, 1.28545, 0.0124783, 0.0960076, -0.828183, 0.00179317, 0.0039459, -2.32665, 2.21036e-06, 
4.22, 0.0150138, 1.28998, 0.0124806, 0.0951795, -0.869628, 0.00179545, 0.00161926, -2.32897, 2.21126e-06, 
4.221, 0.0163038, 1.29395, 0.0124831, 0.0943098, -0.910678, 0.00179772, -0.000709712, -2.32671, 2.21192e-06, 
4.222, 0.0175978, 1.29736, 0.0124859, 0.0933991, -0.951314, 0.00179997, -0.00303642, -2.3199, 2.21235e-06, 
4.223, 0.0188951, 1.3002, 0.0124889, 0.0924478, -0.991516, 0.0018022, -0.00535633, -2.30856, 2.21254e-06, 
4.224, 0.0201953, 1.30248, 0.0124922, 0.0914563, -1.03127, 0.00180441, -0.00766488, -2.29272, 2.21251e-06, 
4.225, 0.0214978, 1.30419, 0.0124957, 0.0904251, -1.07055, 0.00180661, -0.0099576, -2.27242, 2.21224e-06, 
4.226, 0.022802, 1.30533, 0.0124995, 0.0893545, -1.10934, 0.00180878, -0.01223, -2.24772, 2.21174e-06, 
4.227, 0.0241073, 1.30591, 0.0125036, 0.0882452, -1.14762, 0.00181093, -0.0144777, -2.21868, 2.21102e-06, 
4.228, 0.0254132, 1.30593, 0.0125079, 0.0870976, -1.18538, 0.00181306, -0.0166964, -2.18536, 2.21007e-06, 
4.229, 0.0267192, 1.30538, 0.0125125, 0.0859122, -1.2226, 0.00181516, -0.0188818, -2.14783, 2.2089e-06, 
4.23, 0.0280245, 1.30426, 0.0125173, 0.0846896, -1.25926, 0.00181725, -0.0210296, -2.10618, 2.20751e-06, 
4.231, 0.0293288, 1.30258, 0.0125224, 0.0834303, -1.29534, 0.0018193, -0.0231358, -2.0605, 2.20591e-06, 
4.232, 0.0306314, 1.30034, 0.0125278, 0.082135, -1.33083, 0.00182134, -0.0251963, -2.01087, 2.2041e-06, 
4.233, 0.0319317, 1.29753, 0.0125334, 0.0808042, -1.36571, 0.00182334, -0.0272072, -1.95741, 2.20208e-06, 
4.234, 0.0332293, 1.29417, 0.0125393, 0.0794384, -1.39997, 0.00182532, -0.0291646, -1.90021, 2.19986e-06, 
4.235, 0.0345234, 1.29025, 0.0125454, 0.0780385, -1.43358, 0.00182727, -0.0310648, -1.8394, 2.19744e-06, 
4.236, 0.0358137, 1.28578, 0.0125518, 0.0766049, -1.46654, 0.0018292, -0.0329042, -1.77509, 2.19483e-06, 
4.237, 0.0370995, 1.28075, 0.0125585, 0.0751384, -1.49883, 0.00183109, -0.0346793, -1.7074, 2.19204e-06, 
4.238, 0.0383802, 1.27518, 0.0125654, 0.0736395, -1.53044, 0.00183296, -0.0363867, -1.63647, 2.18907e-06, 
4.239, 0.0396554, 1.26906, 0.0125725, 0.0721091, -1.56134, 0.0018348, -0.0380232, -1.56242, 2.18594e-06, 
