1.05, -0.277302, 0.0719592, 0.00196972, 0.112455, -4.63105, 0.000609449, 0.188215, 6.69127, 6.62961e-08, 
1.055, -0.276942, 1.22443, 0.00170045, 0.0892996, -4.86977, 0.000622634, 0.221672, 4.62105, 1.62904e-07, 
1.06, -0.27082, 2.39646, 0.00143181, 0.0649508, -5.05045, 0.000633502, 0.244777, 2.33975, 2.76239e-07, 
1.065, -0.258837, 3.55819, 0.00116956, 0.0396985, -5.17094, 0.000641933, 0.256476, -0.0887382, 4.01128e-07, 
1.07, -0.241046, 4.67678, 0.000919549, 0.0138438, -5.22984, 0.000647839, 0.256032, -2.60451, 5.31865e-07, 
1.075, -0.217663, 5.71773, 0.000687583, -0.0123054, -5.22653, 0.000651158, 0.243009, -5.082, 6.62381e-07, 
1.08, -0.189074, 6.64652, 0.000479233, -0.038438, -5.16114, 0.000651863, 0.217599, -7.33647, 7.86385e-07, 
1.085, -0.155841, 7.43061, 0.00029968, -0.0642437, -5.0345, 0.000649954, 0.180917, -9.20169, 8.97684e-07, 
1.09, -0.118688, 8.04161, 0.000153539, -0.0894162, -4.84813, 0.000645464, 0.134908, -10.5529, 9.90642e-07, 
1.095, -0.0784802, 8.45723, 4.46972e-05, -0.113657, -4.60417, 0.000638458, 0.0821441, -11.3193, 1.0606e-06, 
1.1, -0.036194, 8.66288, -2.38276e-05, -0.136678, -4.30533, 0.000629029, 0.0255474, -11.4845, 1.10417e-06, 
1.105, 0.00712035, 8.65254, -4.99979e-05, -0.158204, -3.9549, 0.000617298, -0.031875, -11.0757, 1.11944e-06, 
1.11, 0.0503831, 8.42884, -3.28275e-05, -0.177979, -3.55661, 0.000603416, -0.0872535, -10.1498, 1.106e-06, 
1.115, 0.0925273, 8.00238, 2.75884e-05, -0.195762, -3.11468, 0.000587558, -0.138003, -8.77907, 1.06488e-06, 
1.12, 0.132539, 7.39039, 0.000130088, -0.211335, -2.6337, 0.000569923, -0.181898, -7.04025, 9.98374e-07, 
1.125, 0.169491, 6.61511, 0.000272497, -0.224504, -2.11861, 0.000550732, -0.217099, -5.00839, 9.09924e-07, 
1.13, 0.202567, 5.70191, 0.000451716, -0.235097, -1.57468, 0.000530227, -0.242141, -2.75362, 8.03874e-07, 
1.135, 0.231076, 4.67774, 0.000663831, -0.24297, -1.00744, 0.000508664, -0.255909, -0.340675, 6.85303e-07, 
1.14, 0.254465, 3.56967, 0.000904243, -0.248007, -0.422668, 0.000486316, -0.257613, 2.17004, 5.59848e-07, 
1.145, 0.272313, 2.40395, 0.0011678, -0.250121, 0.173678, 0.000463467, -0.246762, 4.67341, 4.33542e-07, 
1.15, 0.284333, 1.20524, 0.00144895, -0.249252, 0.775391, 0.000440408, -0.223395, 6.98475, 3.1266e-07, 
1.155, 0.290359, -0.00366132, 0.00174183, -0.245375, 1.37489, 0.000417439, -0.188472, 8.93221, 2.03462e-07, 
1.16, 0.290341, -1.20205, 0.00204045, -0.238501, 1.96406, 0.00039486, -0.143811, 10.3821, 1.11726e-07, 
1.165, 0.284331, -2.3652, 0.00233875, -0.228681, 2.53483, 0.00037297, -0.0918998, 11.254, 4.2321e-08, 
1.17, 0.272505, -3.46557, 0.00263074, -0.216007, 3.07931, 0.000352065, -0.03563, 11.5222, -1.12897e-09, 
1.175, 0.255177, -4.4796, 0.00291062, -0.20061, 3.58996, 0.000332429, 0.0219812, 11.208, -1.6444e-08, 
1.18, 0.232779, -5.3881, 0.00317288, -0.18266, 4.05967, 0.000314335, 0.078021, 10.3642, -2.9534e-09, 
1.185, 0.205838, -6.17614, 0.00341249, -0.162362, 4.48194, 0.000298037, 0.129842, 9.06176, 3.85571e-08, 
1.19, 0.174958, -6.83284, 0.00362491, -0.139952, 4.85099, 0.000283771, 0.175151, 7.37744, 1.05978e-07, 
1.195, 0.140793, -7.35092, 0.00380625, -0.115697, 5.16179, 0.000271748, 0.212038, 5.38712, 1.96054e-07, 
1.2, 0.104039, -7.72623, 0.00395323, -0.0898883, 5.41019, 0.000262151, 0.238974, 3.16202, 3.04572e-07, 
1.205, 0.0654076, -7.95721, 0.00406332, -0.0628373, 5.59294, 0.000255136, 0.254784, 0.767843, 4.26559e-07, 
1.21, 0.0256215, -8.04444, 0.00413466, -0.0348726, 5.70774, 0.000250827, 0.258623, -1.73431, 5.56451e-07, 
1.215, -0.0146007, -7.9902, 0.00416615, -0.00633394, 5.7532, 0.000249314, 0.249951, -4.25607, 6.88262e-07, 
1.22, -0.0545517, -7.79812, 0.00415738, 0.0224321, 5.72888, 0.000250656, 0.228671, -6.61719, 8.15737e-07, 
1.225, -0.0935423, -7.47293, 0.00410868, 0.0510765, 5.63525, 0.000254874, 0.195585, -8.64117, 9.32573e-07, 
1.23, -0.130907, -7.0202, 0.00402102, 0.0792527, 5.4736, 0.000261956, 0.152379, -10.1862, 1.03286e-06, 
1.235, -0.166008, -6.44624, 0.0038961, 0.106621, 5.24605, 0.000271855, 0.101448, -11.162, 1.11155e-06, 
1.24, -0.198239, -5.75801, 0.00373619, 0.132851, 4.95544, 0.00028449, 0.0456381, -11.5342, 1.16478e-06, 
1.245, -0.227029, -4.9631, 0.00354422, 0.157628, 4.6053, 0.000299747, -0.0120328, -11.3167, 1.1901e-06, 
1.25, -0.251845, -4.06978, 0.00332364, 0.180655, 4.19976, 0.00031748, -0.0686164, -10.5585, 1.18658e-06, 
1.255, -0.272194, -3.08709, 0.00307848, 0.201653, 3.74346, 0.000337513, -0.121409, -9.32824, 1.15477e-06, 
1.26, -0.287629, -2.02493, 0.0028132, 0.220371, 3.24151, 0.000359645, -0.16805, -7.70249, 1.09657e-06, 
1.265, -0.297754, -0.894325, 0.00253276, 0.236578, 2.69943, 0.000383646, -0.206563, -5.75768, 1.01504e-06, 
1.27, -0.302225, 0.292427, 0.00224247, 0.250075, 2.12305, 0.000409265, -0.235351, -3.56597, 9.14258e-07, 
1.275, -0.300763, 1.5211, 0.00194801, 0.260691, 1.51848, 0.000436232, -0.253181, -1.19401, 7.99082e-07, 
1.28, -0.293158, 2.76697, 0.0016553, 0.268283, 0.892062, 0.000464258, -0.259151, 1.29644, 6.74991e-07, 
1.285, -0.279323, 3.9982, 0.00137048, 0.272743, 0.250277, 0.000493039, -0.252669, 3.82997, 5.47915e-07, 
1.29, -0.259332, 5.17982, 0.00109979, 0.273995, -0.400249, 0.000522264, -0.233519, 6.23506, 4.24081e-07, 
1.295, -0.233433, 6.2751, 0.000849357, 0.271994, -1.05243, 0.000551612, -0.202344, 8.33133, 3.09821e-07, 
1.3, -0.202057, 7.2474, 0.000625075, 0.266731, -1.69761, 0.000580756, -0.160687, 9.96917, 2.11149e-07, 
1.305, -0.16582, 8.06236, 0.000432393, 0.258243, -2.32704, 0.000609371, -0.110841, 11.0485, 1.33306e-07, 
1.31, -0.125508, 8.6903, 0.000276141, 0.246608, -2.93219, 0.000637134, -0.0555983, 11.5255, 8.0385e-08, 
1.315, -0.0820569, 9.10828, 0.000160356, 0.231947, -3.50488, 0.000663731, 0.00202931, 11.4068, 5.50858e-08, 
1.32, -0.0365155, 9.30184, 8.81387e-05, 0.214423, -4.03744, 0.00068886, 0.0590631, 10.7363, 5.86004e-08, 
1.325, 0.0099937, 9.26582, 6.15351e-05, 0.194236, -4.52284, 0.000712233, 0.112745, 9.58056, 9.0632e-08, 
1.33, 0.0563228, 9.00437, 8.14673e-05, 0.171621, -4.95476, 0.000733586, 0.160647, 8.01563, 1.49504e-07, 
1.335, 0.101345, 8.53008, 0.000147709, 0.146848, -5.32769, 0.000752674, 0.200726, 6.11849, 2.32328e-07, 
1.34, 0.143995, 7.86239, 0.000258906, 0.120209, -5.63703, 0.000769284, 0.231318, 3.96229, 3.35191e-07, 
1.345, 0.183307, 7.02575, 0.000412642, 0.0920241, -5.87904, 0.000783228, 0.251129, 1.61473, 4.53349e-07, 
1.35, 0.218436, 6.04763, 0.000605536, 0.0626289, -6.05095, 0.000794352, 0.259203, -0.861653, 5.81414e-07, 
1.355, 0.248674, 4.95677, 0.000833366, 0.0323742, -6.15091, 0.000802535, 0.254895, -3.40042, 7.13515e-07, 
1.36, 0.273458, 3.7817, 0.00109121, 0.00161961, -6.17799, 0.000807693, 0.237893, -5.84276, 8.43462e-07, 
1.365, 0.292366, 2.54977, 0.00137357, -0.0292704, -6.13215, 0.000809774, 0.208679, -8.00542, 9.64908e-07, 
1.37, 0.305115, 1.28646, 0.00167457, -0.0599311, -6.01416, 0.000808766, 0.168652, -9.73177, 1.07175e-06, 
1.375, 0.311547, 0.0150653, 0.00198801, -0.0900019, -5.82562, 0.000804692, 0.119993, -10.9124, 1.15857e-06, 
1.38, 0.311623, -1.24339, 0.00230757, -0.11913, -5.56886, 0.000797611, 0.0654309, -11.494, 1.22107e-06, 
1.385, 0.305406, -2.46378, 0.00262688, -0.146974, -5.24685, 0.000787618, 0.00796084, -11.4753, 1.25628e-06, 
1.39, 0.293087, -3.61773, 0.00293966, -0.173209, -4.86323, 0.000774842, -0.0494157, -10.8951, 1.26276e-06, 
1.395, 0.274998, -4.68115, 0.00323981, -0.197525, -4.42216, 0.000759444, -0.103891, -9.81707, 1.24055e-06, 
1.4, 0.251592, -5.63456, 0.00352157, -0.219636, -3.92832, 0.000741615, -0.152977, -8.31637, 1.19111e-06, 
1.405, 0.22342, -6.46298, 0.00377964, -0.239277, -3.38681, 0.000721578, -0.194558, -6.47028, 1.11712e-06, 
1.41, 0.191105, -7.15557, 0.00400928, -0.256211, -2.80316, 0.000699578, -0.22691, -4.35279, 1.02234e-06, 
1.415, 0.155327, -7.70523, 0.00420637, -0.270227, -2.18324, 0.000675887, -0.248674, -2.03252, 9.11384e-07, 
1.42, 0.116801, -8.108, 0.00436749, -0.281143, -1.5332, 0.000650796, -0.258836, 0.427191, 7.89547e-07, 
1.425, 0.0762608, -8.36254, 0.00448993, -0.288809, -0.859488, 0.000624617, -0.2567, 2.96508, 6.62629e-07, 
1.43, 0.0344481, -8.46964, 0.0045717, -0.293107, -0.168768, 0.000597674, -0.241875, 5.43903, 5.36778e-07, 
1.435, -0.00790012, -8.43174, 0.00461157, -0.29395, 0.532099, 0.000570303, -0.21468, 7.66368, 4.1834e-07, 
1.44, -0.0500588, -8.25262, 0.00460906, -0.29129, 1.2354, 0.000542851, -0.176361, 9.47589, 3.135e-07, 
1.445, -0.0913219, -7.93705, 0.00456439, -0.285113, 1.93165, 0.000515668, -0.128982, 10.757, 2.27819e-07, 
1.45, -0.131007, -7.49062, 0.00447851, -0.275455, 2.61123, 0.000489105, -0.0751971, 11.4437, 1.65828e-07, 
1.455, -0.16846, -6.91957, 0.00435302, -0.262399, 3.26468, 0.000463511, -0.0179787, 11.5266, 1.3073e-07, 
1.46, -0.203058, -6.23072, 0.00419021, -0.246075, 3.88284, 0.000439224, 0.0396542, 11.0387, 1.2424e-07, 
1.465, -0.234212, -5.43146, 0.00399296, -0.226661, 4.45703, 0.000416573, 0.0948474, 10.0404, 1.46567e-07, 
1.47, -0.261369, -4.52977, 0.00376475, -0.204376, 4.97925, 0.000395865, 0.14505, 8.60596, 1.96491e-07, 
1.475, -0.284018, -3.5343, 0.00350962, -0.17948, 5.44227, 0.000377388, 0.188079, 6.81278, 2.71516e-07, 
1.48, -0.301689, -2.4545, 0.00323209, -0.152268, 5.83977, 0.000361402, 0.222143, 4.73577, 3.68055e-07, 
1.485, -0.313962, -1.30083, 0.00293717, -0.123069, 6.16645, 0.000348139, 0.245822, 2.44459, 4.81627e-07, 
1.49, -0.320466, -0.0849302, 0.00263027, -0.0922371, 6.41808, 0.000337798, 0.258045, 0.00343602, 6.07037e-07, 
1.495, -0.320891, 1.18005, 0.00231718, -0.0601467, 6.59152, 0.00033054, 0.258062, -2.52767, 7.3856e-07, 
1.5, -0.31499, 2.47355, 0.00200397, -0.0271891, 6.6848, 0.000326492, 0.245424, -5.02693, 8.7009e-07, 
1.505, -0.302623, 3.76428, 0.00169697, 0.00623493, 6.69703, 0.000325741, 0.220289, -7.30777, 9.95302e-07, 
1.51, -0.283801, 5.01724, 0.00140265, 0.0397201, 6.62839, 0.000328332, 0.18375, -9.20139, 1.10795e-06, 
1.515, -0.258715, 6.19493, 0.00112745, 0.072862, 6.4801, 0.000334271, 0.137743, -10.5803, 1.20232e-06, 
1.52, -0.227741, 7.25907, 0.000877608, 0.105263, 6.25433, 0.000343524, 0.0848417, -11.3717, 1.27369e-06, 
1.525, -0.191445, 8.17282, 0.00065899, 0.136534, 5.95412, 0.000356016, 0.0279834, -11.5573, 1.31861e-06, 
1.53, -0.150581, 8.9032, 0.000476885, 0.166305, 5.5833, 0.000371633, -0.0298031, -11.1641, 1.3351e-06, 
1.535, -0.106065, 9.4235, 0.000335827, 0.194221, 5.14642, 0.000390227, -0.0856234, -10.2487, 1.3227e-06, 
1.54, -0.0589476, 9.71524, 0.000239426, 0.219953, 4.64861, 0.00041161, -0.136867, -8.88391, 1.28239e-06, 
1.545, -0.0103714, 9.76946, 0.000190239, 0.243196, 4.09556, 0.000435564, -0.181287, -7.14704, 1.21645e-06, 
1.55, 0.0384759, 9.58707, 0.000189678, 0.263674, 3.4934, 0.00046184, -0.217022, -5.11369, 1.12831e-06, 
1.555, 0.0864112, 9.17818, 0.000237964, 0.281141, 2.84864, 0.000490161, -0.24259, -2.85445, 1.0223e-06, 
1.56, 0.132302, 8.56076, 0.000334137, 0.295384, 2.16808, 0.000520227, -0.256862, -0.434373, 9.03503e-07, 
1.565, 0.175106, 7.75868, 0.000476105, 0.306225, 1.45878, 0.000551713, -0.259034, 2.08595, 7.77571e-07, 
1.57, 0.213899, 6.79962, 0.000660735, 0.313519, 0.727969, 0.00058428, -0.248605, 4.60495, 6.50554e-07, 
1.575, 0.247897, 5.71313, 0.000883974, 0.317159, -0.0169697, 0.000617574, -0.22558, 6.93744, 5.28751e-07, 
1.58, 0.276463, 4.52895, 0.00114099, 0.317074, -0.768563, 0.000651228, -0.190893, 8.90954, 4.18461e-07, 
1.585, 0.299108, 3.27579, 0.00142631, 0.313231, -1.51786, 0.00068487, -0.146345, 10.3852, 3.25515e-07, 
1.59, 0.315487, 1.98057, 0.00173399, 0.305642, -2.25459, 0.000718125, -0.094419, 11.2815, 2.54842e-07, 
1.595, 0.32539, 0.667924, 0.00205774, 0.294369, -2.96866, 0.000750617, -0.0380115, 11.5714, 2.10132e-07, 
1.6, 0.328729, -0.63992, 0.00239108, 0.279525, -3.65032, 0.000781979, 0.0198455, 11.2748, 1.93627e-07, 
1.605, 0.32553, -1.92144, 0.00272741, 0.261274, -4.29034, 0.000811853, 0.0762196, 10.4446, 2.06049e-07, 
1.61, 0.315922, -3.14772, 0.00306022, 0.239822, -4.88018, 0.000839899, 0.128442, 9.15146, 2.46659e-07, 
1.615, 0.300184, -4.29227, 0.00338308, 0.215421, -5.41211, 0.000865798, 0.1742, 7.47278, 3.1338e-07, 
1.62, 0.278723, -5.33325, 0.00368988, 0.188361, -5.87935, 0.000889253, 0.211564, 5.4848, 4.0298e-07, 
1.625, 0.252056, -6.25351, 0.00397491, 0.158964, -6.27609, 0.00091, 0.238988, 3.25913, 5.11261e-07, 
1.63, 0.220789, -7.04033, 0.00423299, 0.127584, -6.59762, 0.000927806, 0.255283, 0.861811, 6.33255e-07, 
1.635, 0.185587, -7.68498, 0.00445955, 0.0945955, -6.8403, 0.000942471, 0.259592, -1.6459, 7.63396e-07, 
1.64, 0.147162, -8.18217, 0.00465068, 0.060394, -7.00158, 0.000953837, 0.251363, -4.17855, 8.95692e-07, 
1.645, 0.106251, -8.52948, 0.00480319, 0.025386, -7.08, 0.000961781, 0.23047, -6.55668, 1.02387e-06, 
1.65, 0.0636039, -8.72685, 0.00491464, -0.010014, -7.07512, 0.000966223, 0.197687, -8.6022, 1.14161e-06, 
1.655, 0.0199697, -8.77604, 0.00498333, -0.0453896, -6.98749, 0.000967125, 0.154676, -10.1711, 1.24295e-06, 
1.66, -0.0239105, -8.68028, 0.00500831, -0.080327, -6.81856, 0.000964489, 0.10382, -11.171, 1.32279e-06, 
1.665, -0.0673119, -8.44389, 0.00498939, -0.11442, -6.57067, 0.00095836, 0.0479651, -11.5654, 1.3772e-06, 
1.67, -0.109531, -8.07205, 0.00492709, -0.147273, -6.2469, 0.000948822, -0.00986171, -11.3671, 1.40368e-06, 
1.675, -0.149892, -7.57063, 0.00482263, -0.178508, -5.85106, 0.000936, -0.0666974, -10.6245, 1.40125e-06, 
1.68, -0.187745, -6.94603, 0.00467792, -0.207763, -5.38757, 0.000920056, -0.11982, -9.40613, 1.3704e-06, 
1.685, -0.222475, -6.2052, 0.0044955, -0.234701, -4.86144, 0.000901188, -0.166851, -7.78873, 1.31299e-06, 
1.69, -0.253501, -5.35555, 0.00427853, -0.259008, -4.27816, 0.000879627, -0.205794, -5.84909, 1.23206e-06, 
1.695, -0.280279, -4.4051, 0.00403075, -0.280399, -3.64366, 0.000855639, -0.23504, -3.6597, 1.13166e-06, 
1.7, -0.302304, -3.36252, 0.00375644, -0.298617, -2.96425, 0.000829513, -0.253338, -1.28751, 1.01664e-06, 
1.705, -0.319117, -2.23729, 0.00346038, -0.313438, -2.24661, 0.000801568, -0.259776, 1.20554, 8.92473e-07, 
1.71, -0.330303, -1.0399, 0.0031478, -0.324671, -1.49767, 0.000772144, -0.253748, 3.74624, 7.65084e-07, 
1.715, -0.335503, 0.217892, 0.00282435, -0.33216, -0.724669, 0.0007416, -0.235017, 6.16498, 6.4071e-07, 
1.72, -0.334413, 1.52262, 0.00249602, -0.335783, 0.0649667, 0.00071031, -0.204192, 8.2802, 5.25701e-07, 
1.725, -0.3268, 2.85023, 0.00216911, -0.335458, 0.86359, 0.000678661, -0.162791, 9.94035, 4.26105e-07, 
1.73, -0.312549, 4.16826, 0.00185014, -0.33114, 1.66162, 0.000647047, -0.113089, 11.0432, 3.47209e-07, 
1.735, -0.291708, 5.44062, 0.00154574, -0.322832, 2.44802, 0.000615868, -0.0578733, 11.5428, 2.93164e-07, 
1.74, -0.264505, 6.62893, 0.00126249, -0.310592, 3.21178, 0.000585523, -0.000159259, 11.4444, 2.66728e-07, 
1.745, -0.23136, 7.69435, 0.00100672, -0.294533, 3.9421, 0.000556406, 0.0570626, 10.7911, 2.69148e-07, 
1.75, -0.192888, 8.59987, 0.000784356, -0.274823, 4.62865, 0.000528897, 0.111018, 9.64915, 3.00179e-07, 
1.755, -0.149889, 9.31287, 0.000600683, -0.251679, 5.26172, 0.000503362, 0.159264, 8.09463, 3.58188e-07, 
1.76, -0.103325, 9.80743, 0.000460194, -0.225371, 5.83246, 0.000480143, 0.199737, 6.20478, 4.4032e-07, 
1.765, -0.0542873, 10.0664, 0.000366409, -0.196209, 6.333, 0.000459558, 0.230761, 4.05306, 5.42688e-07, 
1.77, -0.00395548, 10.0823, 0.000321755, -0.164544, 6.75659, 0.000441891, 0.251026, 1.70742, 6.60568e-07, 
1.775, 0.0464562, 9.85798, 0.000327478, -0.130761, 7.0977, 0.000427393, 0.259563, -0.76938, 7.88581e-07, 
1.78, 0.0957461, 9.4052, 0.000383607, -0.0952721, 7.35208, 0.000416274, 0.255717, -3.31232, 9.20862e-07, 
1.785, 0.142772, 8.74356, 0.000488969, -0.0585117, 7.51678, 0.000408705, 0.239155, -5.76557, 1.05122e-06, 
1.79, 0.18649, 7.89827, 0.000641252, -0.0209277, 7.59016, 0.000404813, 0.210327, -7.945, 1.1733e-06, 
1.795, 0.225981, 6.89801, 0.000837101, 0.0170231, 7.57183, 0.00040468, 0.170602, -9.69226, 1.28096e-06, 
1.8, 0.260471, 5.77301, 0.00107224, 0.0548822, 7.46261, 0.000408342, 0.122141, -10.8958, 1.36876e-06, 
1.805, 0.289336, 4.55337, 0.00134164, 0.0921952, 7.26445, 0.000415789, 0.0676617, -11.5002, 1.43233e-06, 
1.81, 0.312103, 3.26796, 0.00163964, 0.128517, 6.98032, 0.000426967, 0.0101604, -11.5027, 1.46866e-06, 
1.815, 0.328443, 1.94362, 0.0019601, 0.163419, 6.61413, 0.000441776, -0.047353, -10.9409, 1.47624e-06, 
1.82, 0.338161, 0.604814, 0.00229659, 0.19649, 6.17063, 0.000460074, -0.102058, -9.87818, 1.45506e-06, 
1.825, 0.341185, -0.726503, 0.00264245, 0.227343, 5.65525, 0.000481677, -0.151449, -8.3895, 1.40653e-06, 
1.83, 0.337553, -2.02868, 0.00299099, 0.255619, 5.07408, 0.000506363, -0.193396, -6.55236, 1.33331e-06, 
1.835, 0.327409, -3.27267, 0.00333555, 0.28099, 4.43369, 0.000533874, -0.226158, -4.44102, 1.23911e-06, 
1.84, 0.311046, -4.43231, 0.00366963, 0.303158, 3.74109, 0.00056392, -0.248363, -2.12434, 1.12853e-06, 
1.845, 0.288884, -5.48616, 0.003987, 0.321863, 3.00366, 0.000596179, -0.258985, 0.334131, 1.00685e-06, 
1.85, 0.261454, -6.41746, 0.0042819, 0.336882, 2.22903, 0.000630306, -0.257314, 2.87372, 8.79855e-07, 
1.855, 0.229366, -7.2139, 0.00454907, 0.348027, 1.42505, 0.000665931, -0.242946, 5.35626, 7.53697e-07, 
1.86, 0.193297, -7.86708, 0.00478389, 0.355152, 0.59972, 0.000702667, -0.216164, 7.59579, 6.34724e-07, 
1.865, 0.153961, -8.372, 0.0049824, 0.358151, -0.238833, 0.000740112, -0.178185, 9.42766, 5.29142e-07, 
1.87, 0.112101, -8.72646, 0.00514138, 0.356957, -1.08228, 0.000777853, -0.131047, 10.7311, 4.42549e-07, 
1.875, 0.0684691, -8.93057, 0.00525834, 0.351545, -1.91986, 0.000815471, -0.0773914, 11.4409, 3.79525e-07, 
1.88, 0.0238162, -8.98619, 0.00533155, 0.341946, -2.73998, 0.000852544, -0.0201871, 11.5456, 3.43329e-07, 
1.885, -0.0211147, -8.89659, 0.00536004, 0.328246, -3.53131, 0.000888653, 0.0375409, 11.0772, 3.35735e-07, 
1.89, -0.0655977, -8.66611, 0.00534356, 0.310589, -4.28298, 0.000923389, 0.0929268, 10.0954, 3.57006e-07, 
1.895, -0.108928, -8.29988, 0.00528262, 0.289174, -4.98484, 0.000956356, 0.143404, 8.67435, 4.05969e-07, 
1.9, -0.150428, -7.80367, 0.00517841, 0.26425, -5.62756, 0.000987177, 0.186776, 6.89149, 4.80171e-07, 
1.905, -0.189446, -7.18378, 0.0050328, 0.236113, -6.20281, 0.0010155, 0.221233, 4.82197, 5.76058e-07, 
1.91, -0.225365, -6.44698, 0.00484833, 0.205098, -6.70338, 0.00104101, 0.245343, 2.53569, 6.89175e-07, 
1.915, -0.2576, -5.6005, 0.00462811, 0.171582, -7.12326, 0.00106342, 0.258021, 0.0970713, 8.14346e-07, 
1.92, -0.285602, -4.65209, 0.00437588, 0.135965, -7.45764, 0.00108247, 0.258507, -2.43374, 9.45856e-07, 
1.925, -0.308863, -3.61013, 0.00409591, 0.0986771, -7.70298, 0.00109796, 0.246338, -4.93958, 1.07761e-06, 
1.93, -0.326913, -2.48375, 0.00379295, 0.0601621, -7.85698, 0.00110972, 0.22164, -7.23365, 1.20328e-06, 
1.935, -0.339332, -1.28303, 0.00347224, 0.0208772, -7.91851, 0.00111762, 0.185472, -9.14583, 1.3166e-06, 
1.94, -0.345747, -0.0192455, 0.00313944, -0.0187153, -7.88758, 0.0011216, 0.139743, -10.5467, 1.41183e-06, 
1.945, -0.345844, 1.29488, 0.00280055, -0.0581532, -7.76527, 0.00112161, 0.0870095, -11.3611, 1.4842e-06, 
1.95, -0.339369, 2.6383, 0.00246191, -0.0969795, -7.55364, 0.00111769, 0.0302038, -11.5692, 1.53021e-06, 
1.955, -0.326178, 3.97947, 0.00213008, -0.134748, -7.25565, 0.00110988, -0.0276424, -11.1964, 1.54781e-06, 
1.96, -0.30628, 5.28301, 0.00181177, -0.171026, -6.87505, 0.00109829, -0.0836243, -10.2987, 1.53649e-06, 
1.965, -0.279865, 6.51086, 0.00151368, -0.205401, -6.41633, 0.00108308, -0.135118, -8.94838, 1.49717e-06, 
1.97, -0.247311, 7.62398, 0.0012423, -0.237483, -5.8846, 0.00106443, -0.179859, -7.223, 1.43211e-06, 
1.975, -0.209191, 8.58457, 0.00100374, -0.266906, -5.28555, 0.00104258, -0.215974, -5.19827, 1.34468e-06, 
1.98, -0.166268, 9.35858, 0.000803549, -0.293334, -4.62535, 0.00101778, -0.241966, -2.94503, 1.2392e-06, 
1.985, -0.119475, 9.91809, 0.000646477, -0.31646, -3.91058, 0.000990346, -0.256691, -0.528552, 1.12071e-06, 
1.99, -0.0698849, 10.2435, 0.000536355, -0.336013, -3.14824, 0.000960601, -0.259334, 1.99044, 9.94866e-07, 
1.995, -0.0186674, 10.3249, 0.000475934, -0.351754, -2.34562, 0.000928904, -0.249382, 4.51421, 8.67699e-07, 
2, 0.0329569, 10.1623, 0.00046679, -0.363483, -1.5103, 0.000895635, -0.22681, 6.85836, 7.45507e-07, 
2.005, 0.0837685, 9.76558, 0.000509281, -0.371034, -0.650137, 0.000861198, -0.192519, 8.84791, 6.34602e-07, 
2.01, 0.132596, 9.1525, 0.00060254, -0.374285, 0.226815, 0.000826008, -0.148279, 10.3449, 5.40842e-07, 
2.015, 0.178359, 8.34713, 0.000744534, -0.373151, 1.11217, 0.000790497, -0.0965545, 11.2644, 4.69202e-07, 
2.02, 0.220095, 7.37759, 0.000932148, -0.36759, 1.99477, 0.000755103, -0.0402328, 11.5771, 4.23425e-07, 
2.025, 0.256983, 6.27397, 0.00116131, -0.357616, 2.86226, 0.000720268, 0.0176528, 11.3017, 4.05808e-07, 
2.03, 0.288352, 5.06666, 0.00142713, -0.343305, 3.70235, 0.000686435, 0.0741611, 10.4899, 4.17134e-07, 
2.035, 0.313686, 3.78502, 0.00172406, -0.324793, 4.50306, 0.000654036, 0.126611, 9.21233, 4.56715e-07, 
2.04, 0.332611, 2.45653, 0.00204602, -0.302278, 5.25295, 0.000623491, 0.172672, 7.54611, 5.2252e-07, 
2.045, 0.344893, 1.10632, 0.00238658, -0.276013, 5.94139, 0.000595201, 0.210403, 5.56769, 6.11356e-07, 
2.05, 0.350425, -0.243007, 0.00273909, -0.246306, 6.55873, 0.00056954, 0.238241, 3.34892, 7.19057e-07, 
2.055, 0.34921, -1.57106, 0.00309678, -0.213512, 7.09651, 0.000546853, 0.254986, 0.956057, 8.40678e-07, 
2.06, 0.341355, -2.85101, 0.00345289, -0.17803, 7.54754, 0.000527447, 0.259766, -1.54949, 9.7067e-07, 
2.065, 0.3271, -4.05533, 0.00380079, -0.140292, 7.90609, 0.000511591, 0.252019, -4.08528, 1.10305e-06, 
2.07, 0.306823, -5.16108, 0.00413409, -0.100762, 8.16783, 0.000499511, 0.231593, -6.47359, 1.23156e-06, 
2.075, 0.281018, -6.15005, 0.00444678, -0.0599224, 8.32996, 0.000491384, 0.199225, -8.53544, 1.34986e-06, 
2.08, 0.250267, -7.00852, 0.00473335, -0.0182726, 8.39109, 0.000487343, 0.156547, -10.1251, 1.45197e-06, 
2.085, 0.215225, -7.72684, 0.00498888, 0.0236829, 8.35126, 0.000487467, 0.105922, -11.1479, 1.53274e-06, 
2.09, 0.176591, -8.29891, 0.00520912, 0.0654392, 8.21178, 0.000491787, 0.0501821, -11.5655, 1.5882e-06, 
2.095, 0.135096, -8.72162, 0.0053905, 0.106498, 7.97523, 0.000500281, -0.00764525, -11.389, 1.61579e-06, 
2.1, 0.0914879, -8.99425, 0.00553021, 0.146374, 7.64525, 0.000512881, -0.0645902, -10.6656, 1.61447e-06, 
2.105, 0.0465167, -9.11805, 0.00562616, 0.184601, 7.22646, 0.000529467, -0.117918, -9.46359, 1.58467e-06, 
2.11, 0.000926457, -9.09573, 0.00567705, 0.220733, 6.72434, 0.000549874, -0.165236, -7.85949, 1.52821e-06, 
