0.6005, -0.0616802, -1.16044, 0.00151163, -0.0717032, 1.31823, 0.000186782, -0.00765181, 2.55872, 1.53205e-07, 
0.601, -0.0622604, -1.13258, 0.00150631, -0.0710441, 1.33553, 0.000186263, -0.00637245, 2.56296, 1.53072e-07, 
0.6015, -0.0628267, -1.10447, 0.00150094, -0.0703763, 1.35266, 0.00018575, -0.00509097, 2.56592, 1.53003e-07, 
0.602, -0.063379, -1.07613, 0.00149551, -0.0697, 1.36963, 0.000185245, -0.00380801, 2.56763, 1.52999e-07, 
0.6025, -0.063917, -1.04756, 0.00149002, -0.0690152, 1.38642, 0.000184746, -0.00252419, 2.56807, 1.53058e-07, 
0.603, -0.0644408, -1.01877, 0.00148448, -0.0683219, 1.40305, 0.000184254, -0.00124016, 2.56725, 1.53182e-07, 
0.6035, -0.0649502, -0.989749, 0.00147888, -0.0676204, 1.4195, 0.000183769, 4.34618e-05, 2.56517, 1.5337e-07, 
0.604, -0.0654451, -0.960519, 0.00147324, -0.0669107, 1.43577, 0.000183291, 0.00132605, 2.56183, 1.53622e-07, 
0.6045, -0.0659253, -0.931079, 0.00146755, -0.0661928, 1.45186, 0.00018282, 0.00260696, 2.55725, 1.53939e-07, 
0.605, -0.0663909, -0.901436, 0.00146181, -0.0654669, 1.46778, 0.000182356, 0.00388559, 2.55143, 1.54319e-07, 
0.6055, -0.0668416, -0.871597, 0.00145603, -0.064733, 1.48351, 0.0001819, 0.0051613, 2.54436, 1.54763e-07, 
0.606, -0.0672774, -0.841565, 0.0014502, -0.0639912, 1.49906, 0.00018145, 0.00643348, 2.53606, 1.55271e-07, 
0.6065, -0.0676982, -0.811348, 0.00144432, -0.0632417, 1.51442, 0.000181009, 0.00770151, 2.52653, 1.55843e-07, 
0.607, -0.0681038, -0.780951, 0.00143841, -0.0624845, 1.5296, 0.000180575, 0.00896478, 2.51579, 1.56478e-07, 
0.6075, -0.0684943, -0.75038, 0.00143245, -0.0617197, 1.54458, 0.000180148, 0.0102227, 2.50383, 1.57176e-07, 
0.608, -0.0688695, -0.719641, 0.00142646, -0.0609474, 1.55937, 0.000179729, 0.0114746, 2.49067, 1.57937e-07, 
0.6085, -0.0692293, -0.688739, 0.00142043, -0.0601677, 1.57397, 0.000179318, 0.0127199, 2.47631, 1.58761e-07, 
0.609, -0.0695737, -0.657682, 0.00141437, -0.0593807, 1.58838, 0.000178914, 0.0139581, 2.46077, 1.59647e-07, 
0.6095, -0.0699025, -0.626474, 0.00140827, -0.0585865, 1.60259, 0.000178519, 0.0151885, 2.44405, 1.60595e-07, 
0.61, -0.0702158, -0.595122, 0.00140214, -0.0577852, 1.6166, 0.000178131, 0.0164105, 2.42616, 1.61604e-07, 
0.6105, -0.0705133, -0.563633, 0.00139598, -0.0569769, 1.63041, 0.000177751, 0.0176236, 2.40712, 1.62675e-07, 
0.611, -0.0707951, -0.532011, 0.00138978, -0.0561617, 1.64401, 0.00017738, 0.0188271, 2.38693, 1.63806e-07, 
0.6115, -0.0710611, -0.500264, 0.00138357, -0.0553397, 1.65742, 0.000177016, 0.0200206, 2.36562, 1.64997e-07, 
0.612, -0.0713113, -0.468398, 0.00137732, -0.054511, 1.67062, 0.000176661, 0.0212034, 2.34318, 1.66248e-07, 
0.6125, -0.0715455, -0.436418, 0.00137105, -0.0536757, 1.68361, 0.000176314, 0.022375, 2.31964, 1.67559e-07, 
0.613, -0.0717637, -0.404332, 0.00136476, -0.0528339, 1.69639, 0.000175976, 0.0235348, 2.295, 1.68927e-07, 
0.6135, -0.0719659, -0.372145, 0.00135845, -0.0519857, 1.70897, 0.000175646, 0.0246823, 2.26928, 1.70354e-07, 
0.614, -0.0721519, -0.339864, 0.00135212, -0.0511312, 1.72133, 0.000175324, 0.0258169, 2.24249, 1.71838e-07, 
0.6145, -0.0723219, -0.307495, 0.00134577, -0.0502705, 1.73348, 0.000175011, 0.0269382, 2.21465, 1.73379e-07, 
0.615, -0.0724756, -0.275044, 0.0013394, -0.0494038, 1.74541, 0.000174707, 0.0280455, 2.18577, 1.74976e-07, 
0.6155, -0.0726131, -0.242518, 0.00133302, -0.0485311, 1.75713, 0.000174411, 0.0291384, 2.15587, 1.76628e-07, 
0.616, -0.0727344, -0.209924, 0.00132662, -0.0476525, 1.76863, 0.000174124, 0.0302163, 2.12497, 1.78335e-07, 
0.6165, -0.0728393, -0.177268, 0.00132022, -0.0467682, 1.77992, 0.000173845, 0.0312788, 2.09307, 1.80096e-07, 
0.617, -0.072928, -0.144556, 0.0013138, -0.0458783, 1.79098, 0.000173576, 0.0323254, 2.06019, 1.8191e-07, 
0.6175, -0.0730003, -0.111795, 0.00130738, -0.0449828, 1.80182, 0.000173315, 0.0333555, 2.02636, 1.83776e-07, 
0.618, -0.0730562, -0.0789909, 0.00130095, -0.0440819, 1.81244, 0.000173064, 0.0343686, 1.99159, 1.85694e-07, 
0.6185, -0.0730957, -0.0461513, 0.00129451, -0.0431756, 1.82283, 0.000172821, 0.0353644, 1.95589, 1.87662e-07, 
0.619, -0.0731187, -0.0132824, 0.00128807, -0.0422642, 1.83301, 0.000172588, 0.0363424, 1.91929, 1.8968e-07, 
0.6195, -0.0731254, 0.0196093, 0.00128163, -0.0413477, 1.84295, 0.000172364, 0.037302, 1.8818, 1.91748e-07, 
0.62, -0.0731156, 0.052517, 0.00127519, -0.0404263, 1.85267, 0.000172148, 0.0382429, 1.84343, 1.93863e-07, 
0.6205, -0.0730893, 0.085433, 0.00126875, -0.0394999, 1.86215, 0.000171942, 0.0391646, 1.80422, 1.96025e-07, 
0.621, -0.0730466, 0.11835, 0.00126231, -0.0385688, 1.87141, 0.000171746, 0.0400667, 1.76417, 1.98233e-07, 
0.6215, -0.0729874, 0.15126, 0.00125588, -0.0376331, 1.88044, 0.000171558, 0.0409488, 1.72332, 2.00486e-07, 
0.622, -0.0729118, 0.184155, 0.00124946, -0.0366929, 1.88924, 0.00017138, 0.0418105, 1.68166, 2.02784e-07, 
0.6225, -0.0728197, 0.217028, 0.00124304, -0.0357483, 1.8978, 0.000171212, 0.0426513, 1.63923, 2.05124e-07, 
0.623, -0.0727112, 0.249871, 0.00123664, -0.0347994, 1.90613, 0.000171052, 0.0434709, 1.59605, 2.07507e-07, 
0.6235, -0.0725863, 0.282677, 0.00123024, -0.0338463, 1.91423, 0.000170903, 0.044269, 1.55213, 2.0993e-07, 
0.624, -0.0724449, 0.315437, 0.00122386, -0.0328892, 1.92208, 0.000170762, 0.045045, 1.5075, 2.12394e-07, 
0.6245, -0.0722872, 0.348144, 0.00121749, -0.0319282, 1.92971, 0.000170632, 0.0457988, 1.46218, 2.14896e-07, 
0.625, -0.0721131, 0.38079, 0.00121114, -0.0309633, 1.93709, 0.000170511, 0.0465299, 1.41619, 2.17436e-07, 
0.6255, -0.0719227, 0.413368, 0.00120481, -0.0299948, 1.94424, 0.0001704, 0.047238, 1.36954, 2.20012e-07, 
0.626, -0.071716, 0.44587, 0.0011985, -0.0290227, 1.95115, 0.000170298, 0.0479227, 1.32226, 2.22624e-07, 
0.6265, -0.0714931, 0.478287, 0.00119221, -0.0280471, 1.95782, 0.000170206, 0.0485839, 1.27438, 2.25271e-07, 
0.627, -0.071254, 0.510613, 0.00118594, -0.0270682, 1.96425, 0.000170124, 0.0492211, 1.22591, 2.2795e-07, 
0.6275, -0.0709987, 0.542839, 0.00117969, -0.026086, 1.97043, 0.000170051, 0.049834, 1.17688, 2.30661e-07, 
0.628, -0.0707272, 0.574959, 0.00117348, -0.0251008, 1.97638, 0.000169989, 0.0504224, 1.1273, 2.33402e-07, 
0.6285, -0.0704398, 0.606963, 0.00116729, -0.0241126, 1.98208, 0.000169936, 0.0509861, 1.0772, 2.36174e-07, 
0.629, -0.0701363, 0.638845, 0.00116113, -0.0231216, 1.98754, 0.000169893, 0.0515247, 1.02661, 2.38973e-07, 
0.6295, -0.0698169, 0.670598, 0.001155, -0.0221278, 1.99276, 0.00016986, 0.052038, 0.975537, 2.41799e-07, 
0.63, -0.0694816, 0.702212, 0.0011489, -0.0211315, 1.99773, 0.000169837, 0.0525258, 0.924015, 2.44651e-07, 
0.6305, -0.0691305, 0.733681, 0.00114284, -0.0201326, 2.00245, 0.000169824, 0.0529878, 0.872064, 2.47527e-07, 
0.631, -0.0687636, 0.764997, 0.00113681, -0.0191314, 2.00694, 0.000169821, 0.0534238, 0.819705, 2.50427e-07, 
0.6315, -0.0683811, 0.796153, 0.00113082, -0.0181279, 2.01117, 0.000169828, 0.0538337, 0.766964, 2.53348e-07, 
0.632, -0.067983, 0.82714, 0.00112487, -0.0171223, 2.01516, 0.000169845, 0.0542171, 0.713862, 2.56289e-07, 
0.6325, -0.0675695, 0.857953, 0.00111896, -0.0161147, 2.0189, 0.000169872, 0.0545741, 0.660423, 2.5925e-07, 
0.633, -0.0671405, 0.888582, 0.00111309, -0.0151053, 2.0224, 0.00016991, 0.0549043, 0.606672, 2.62229e-07, 
0.6335, -0.0666962, 0.919021, 0.00110726, -0.0140941, 2.02565, 0.000169957, 0.0552076, 0.55263, 2.65224e-07, 
0.634, -0.0662367, 0.949262, 0.00110148, -0.0130812, 2.02865, 0.000170014, 0.0554839, 0.498322, 2.68235e-07, 
0.6345, -0.0657621, 0.979298, 0.00109575, -0.0120669, 2.03141, 0.000170082, 0.0557331, 0.443771, 2.71259e-07, 
0.635, -0.0652724, 1.00912, 0.00109006, -0.0110512, 2.03391, 0.000170159, 0.055955, 0.389002, 2.74295e-07, 
0.6355, -0.0647679, 1.03873, 0.00108443, -0.0100343, 2.03617, 0.000170247, 0.0561495, 0.334038, 2.77343e-07, 
0.636, -0.0642485, 1.0681, 0.00107884, -0.00901618, 2.03818, 0.000170345, 0.0563165, 0.278903, 2.80401e-07, 
0.6365, -0.0637144, 1.09725, 0.00107331, -0.00799709, 2.03994, 0.000170453, 0.056456, 0.223622, 2.83466e-07, 
0.637, -0.0631658, 1.12615, 0.00106783, -0.00697712, 2.04145, 0.000170572, 0.0565678, 0.168217, 2.86539e-07, 
0.6375, -0.0626027, 1.1548, 0.00106241, -0.0059564, 2.04271, 0.0001707, 0.0566519, 0.112714, 2.89618e-07, 
0.638, -0.0620253, 1.1832, 0.00105704, -0.00493504, 2.04373, 0.000170839, 0.0567082, 0.0571356, 2.927e-07, 
0.6385, -0.0614337, 1.21134, 0.00105173, -0.00391318, 2.04449, 0.000170988, 0.0567368, 0.00150702, 2.95786e-07, 
0.639, -0.0608281, 1.2392, 0.00104648, -0.00289093, 2.04501, 0.000171147, 0.0567376, -0.0541479, 2.98872e-07, 
0.6395, -0.0602085, 1.26679, 0.00104129, -0.00186843, 2.04528, 0.000171316, 0.0567105, -0.109802, 3.01959e-07, 
0.64, -0.0595751, 1.2941, 0.00103617, -0.000845789, 2.0453, 0.000171496, 0.0566556, -0.165425, 3.05045e-07, 
0.6405, -0.058928, 1.32112, 0.00103111, 0.000176859, 2.04507, 0.000171686, 0.0565729, -0.220987, 3.08127e-07, 
0.641, -0.0582675, 1.34785, 0.00102611, 0.00119939, 2.04459, 0.000171886, 0.0564624, -0.276456, 3.11206e-07, 
0.6415, -0.0575935, 1.37427, 0.00102118, 0.00222169, 2.04386, 0.000172096, 0.0563241, -0.331803, 3.14279e-07, 
0.642, -0.0569064, 1.40038, 0.00101632, 0.00324362, 2.04289, 0.000172317, 0.0561582, -0.386998, 3.17345e-07, 
0.6425, -0.0562062, 1.42618, 0.00101153, 0.00426506, 2.04167, 0.000172547, 0.0559647, -0.44201, 3.20403e-07, 
0.643, -0.0554931, 1.45165, 0.00100681, 0.0052859, 2.0402, 0.000172788, 0.0557437, -0.49681, 3.23452e-07, 
0.6435, -0.0547673, 1.4768, 0.00100216, 0.006306, 2.03848, 0.000173039, 0.0554953, -0.551367, 3.26489e-07, 
0.644, -0.0540289, 1.50162, 0.000997581, 0.00732524, 2.03652, 0.000173301, 0.0552197, -0.605652, 3.29513e-07, 
0.6445, -0.0532781, 1.52609, 0.000993078, 0.00834349, 2.03431, 0.000173572, 0.0549168, -0.659635, 3.32524e-07, 
0.645, -0.052515, 1.55022, 0.000988651, 0.00936065, 2.03185, 0.000173854, 0.054587, -0.713286, 3.3552e-07, 
0.6455, -0.0517399, 1.574, 0.000984301, 0.0103766, 2.02914, 0.000174146, 0.0542304, -0.766578, 3.385e-07, 
0.646, -0.0509529, 1.59742, 0.000980028, 0.0113911, 2.0262, 0.000174448, 0.0538471, -0.81948, 3.41461e-07, 
0.6465, -0.0501542, 1.62047, 0.000975835, 0.0124042, 2.023, 0.00017476, 0.0534373, -0.871963, 3.44403e-07, 
0.647, -0.049344, 1.64316, 0.000971722, 0.0134157, 2.01957, 0.000175082, 0.0530014, -0.924001, 3.47325e-07, 
0.6475, -0.0485224, 1.66547, 0.00096769, 0.0144255, 2.01588, 0.000175415, 0.0525394, -0.975564, 3.50225e-07, 
0.648, -0.0476897, 1.68741, 0.000963741, 0.0154335, 2.01196, 0.000175757, 0.0520516, -1.02663, 3.53102e-07, 
0.6485, -0.046846, 1.70896, 0.000959876, 0.0164394, 2.00779, 0.00017611, 0.0515383, -1.07716, 3.55955e-07, 
0.649, -0.0459915, 1.73011, 0.000956095, 0.0174433, 2.00338, 0.000176472, 0.0509997, -1.12713, 3.58782e-07, 
0.6495, -0.0451264, 1.75088, 0.000952401, 0.018445, 1.99873, 0.000176845, 0.0504361, -1.17652, 3.61582e-07, 
0.65, -0.044251, 1.77124, 0.000948793, 0.0194444, 1.99383, 0.000177228, 0.0498479, -1.2253, 3.64353e-07, 
0.6505, -0.0433654, 1.7912, 0.000945273, 0.0204413, 1.9887, 0.00017762, 0.0492352, -1.27345, 3.67096e-07, 
0.651, -0.0424698, 1.81075, 0.000941842, 0.0214357, 1.98333, 0.000178023, 0.0485985, -1.32093, 3.69808e-07, 
0.6515, -0.0415644, 1.82988, 0.000938501, 0.0224273, 1.97772, 0.000178436, 0.047938, -1.36773, 3.72487e-07, 
0.652, -0.0406495, 1.84859, 0.00093525, 0.0234162, 1.97187, 0.000178858, 0.0472541, -1.41382, 3.75134e-07, 
0.6525, -0.0397252, 1.86689, 0.000932092, 0.0244021, 1.96578, 0.00017929, 0.0465472, -1.45917, 3.77747e-07, 
0.653, -0.0387917, 1.88475, 0.000929026, 0.025385, 1.95946, 0.000179733, 0.0458176, -1.50377, 3.80324e-07, 
0.6535, -0.0378494, 1.90218, 0.000926054, 0.0263647, 1.9529, 0.000180185, 0.0450658, -1.54758, 3.82865e-07, 
0.654, -0.0368983, 1.91918, 0.000923177, 0.0273412, 1.94611, 0.000180647, 0.044292, -1.59059, 3.85369e-07, 
0.6545, -0.0359387, 1.93573, 0.000920394, 0.0283142, 1.93908, 0.000181118, 0.0434967, -1.63277, 3.87833e-07, 
0.655, -0.0349708, 1.95184, 0.000917708, 0.0292838, 1.93182, 0.000181599, 0.0426803, -1.6741, 3.90258e-07, 
0.6555, -0.0339949, 1.96751, 0.00091512, 0.0302497, 1.92433, 0.00018209, 0.0418432, -1.71457, 3.92642e-07, 
0.656, -0.0330111, 1.98272, 0.000912629, 0.0312119, 1.91661, 0.000182591, 0.040986, -1.75414, 3.94984e-07, 
0.6565, -0.0320198, 1.99748, 0.000910236, 0.0321702, 1.90865, 0.000183101, 0.0401089, -1.79281, 3.97283e-07, 
0.657, -0.031021, 2.01177, 0.000907943, 0.0331245, 1.90047, 0.000183621, 0.0392125, -1.83054, 3.99539e-07, 
0.6575, -0.0300152, 2.02561, 0.00090575, 0.0340747, 1.89207, 0.000184151, 0.0382972, -1.86733, 4.01749e-07, 
0.658, -0.0290023, 2.03899, 0.000903658, 0.0350208, 1.88343, 0.00018469, 0.0373636, -1.90315, 4.03914e-07, 
0.6585, -0.0279828, 2.05189, 0.000901668, 0.0359625, 1.87457, 0.000185238, 0.036412, -1.93799, 4.06032e-07, 
0.659, -0.0269569, 2.06433, 0.000899779, 0.0368998, 1.86549, 0.000185796, 0.035443, -1.97183, 4.08103e-07, 
0.6595, -0.0259247, 2.07629, 0.000897994, 0.0378325, 1.85618, 0.000186363, 0.0344571, -2.00465, 4.10125e-07, 
0.66, -0.0248866, 2.08778, 0.000896311, 0.0387606, 1.84665, 0.000186939, 0.0334547, -2.03644, 4.12098e-07, 
0.6605, -0.0238427, 2.09879, 0.000894733, 0.0396839, 1.8369, 0.000187525, 0.0324365, -2.06718, 4.14021e-07, 
0.661, -0.0227933, 2.10932, 0.000893259, 0.0406024, 1.82693, 0.00018812, 0.0314029, -2.09686, 4.15892e-07, 
0.6615, -0.0217386, 2.11937, 0.000891891, 0.0415158, 1.81675, 0.000188724, 0.0303545, -2.12547, 4.17713e-07, 
0.662, -0.020679, 2.12893, 0.000890628, 0.0424242, 1.80634, 0.000189337, 0.0292918, -2.15299, 4.1948e-07, 
0.6625, -0.0196145, 2.138, 0.000889471, 0.0433274, 1.79572, 0.00018996, 0.0282153, -2.1794, 4.21195e-07, 
0.663, -0.0185455, 2.14659, 0.00088842, 0.0442252, 1.78489, 0.000190591, 0.0271256, -2.2047, 4.22856e-07, 
0.6635, -0.0174722, 2.15469, 0.000887477, 0.0451177, 1.77385, 0.000191232, 0.0260232, -2.22888, 4.24462e-07, 
0.664, -0.0163949, 2.16229, 0.000886641, 0.0460046, 1.76259, 0.000191881, 0.0249088, -2.25192, 4.26013e-07, 
0.6645, -0.0153137, 2.1694, 0.000885913, 0.0468859, 1.75112, 0.000192539, 0.0237828, -2.27382, 4.27508e-07, 
0.665, -0.014229, 2.17602, 0.000885293, 0.0477615, 1.73945, 0.000193206, 0.0226459, -2.29456, 4.28947e-07, 
0.6655, -0.013141, 2.18214, 0.000884781, 0.0486312, 1.72756, 0.000193882, 0.0214986, -2.31414, 4.3033e-07, 
0.666, -0.0120499, 2.18777, 0.000884379, 0.049495, 1.71548, 0.000194566, 0.0203416, -2.33255, 4.31655e-07, 
0.6665, -0.010956, 2.1929, 0.000884085, 0.0503527, 1.70319, 0.000195259, 0.0191753, -2.34978, 4.32922e-07, 
0.667, -0.00985959, 2.19753, 0.000883901, 0.0512043, 1.69069, 0.000195961, 0.0180004, -2.36583, 4.3413e-07, 
0.6675, -0.00876083, 2.20166, 0.000883827, 0.0520496, 1.678, 0.000196671, 0.0168175, -2.38069, 4.3528e-07, 
0.668, -0.00766, 2.20529, 0.000883862, 0.0528886, 1.6651, 0.000197389, 0.0156271, -2.39435, 4.36371e-07, 
0.6685, -0.00655736, 2.20842, 0.000884008, 0.0537212, 1.65201, 0.000198116, 0.01443, -2.40681, 4.37403e-07, 
0.669, -0.00545314, 2.21105, 0.000884264, 0.0545472, 1.63872, 0.000198851, 0.0132265, -2.41807, 4.38374e-07, 
0.6695, -0.00434762, 2.21318, 0.00088463, 0.0553666, 1.62524, 0.000199595, 0.0120175, -2.42812, 4.39285e-07, 
0.67, -0.00324103, 2.21482, 0.000885107, 0.0561792, 1.61157, 0.000200346, 0.0108035, -2.43696, 4.40136e-07, 
0.6705, -0.00213362, 2.21595, 0.000885694, 0.056985, 1.5977, 0.000201106, 0.00958497, -2.44459, 4.40926e-07, 
0.671, -0.00102564, 2.21658, 0.000886392, 0.0577838, 1.58365, 0.000201874, 0.00836268, -2.451, 4.41656e-07, 
0.6715, 8.26454e-05, 2.21671, 0.000887201, 0.0585756, 1.56941, 0.00020265, 0.00713718, -2.4562, 4.42324e-07, 
0.672, 0.001191, 2.21635, 0.000888121, 0.0593603, 1.55498, 0.000203434, 0.00590908, -2.46018, 4.42931e-07, 
0.6725, 0.00229917, 2.21548, 0.000889151, 0.0601378, 1.54037, 0.000204225, 0.00467898, -2.46295, 4.43476e-07, 
0.673, 0.00340691, 2.21412, 0.000890292, 0.060908, 1.52557, 0.000205025, 0.00344751, -2.46451, 4.4396e-07, 
0.6735, 0.00451397, 2.21226, 0.000891544, 0.0616708, 1.5106, 0.000205832, 0.00221525, -2.46485, 4.44382e-07, 
0.674, 0.00562011, 2.20991, 0.000892906, 0.0624261, 1.49544, 0.000206646, 0.000982827, -2.46399, 4.44743e-07, 
0.6745, 0.00672506, 2.20706, 0.000894379, 0.0631738, 1.48011, 0.000207468, -0.000249167, -2.46192, 4.45042e-07, 
0.675, 0.00782859, 2.20372, 0.000895962, 0.0639139, 1.46461, 0.000208298, -0.00148012, -2.45864, 4.4528e-07, 
0.6755, 0.00893045, 2.19989, 0.000897655, 0.0646462, 1.44893, 0.000209135, -0.00270945, -2.45417, 4.45456e-07, 
0.676, 0.0100304, 2.19557, 0.000899458, 0.0653706, 1.43308, 0.000209979, -0.00393653, -2.4485, 4.4557e-07, 
0.6765, 0.0111282, 2.19076, 0.000901371, 0.0660872, 1.41707, 0.000210831, -0.00516078, -2.44164, 4.45623e-07, 
0.677, 0.0122236, 2.18546, 0.000903394, 0.0667957, 1.40088, 0.00021169, -0.00638159, -2.43359, 4.45615e-07, 
0.6775, 0.0133163, 2.17968, 0.000905526, 0.0674962, 1.38453, 0.000212556, -0.00759839, -2.42437, 4.45546e-07, 
0.678, 0.0144061, 2.17342, 0.000907767, 0.0681884, 1.36802, 0.000213429, -0.00881057, -2.41398, 4.45416e-07, 
0.6785, 0.0154928, 2.16667, 0.000910117, 0.0688724, 1.35134, 0.000214308, -0.0100176, -2.40242, 4.45226e-07, 
0.679, 0.0165762, 2.15945, 0.000912575, 0.0695481, 1.33451, 0.000215195, -0.0112188, -2.38971, 4.44975e-07, 
0.6795, 0.0176559, 2.15175, 0.000915142, 0.0702154, 1.31752, 0.000216088, -0.0124136, -2.37585, 4.44664e-07, 
0.68, 0.0187318, 2.14358, 0.000917816, 0.0708741, 1.30037, 0.000216988, -0.0136016, -2.36085, 4.44293e-07, 
0.6805, 0.0198036, 2.13494, 0.000920597, 0.0715243, 1.28307, 0.000217895, -0.014782, -2.34472, 4.43863e-07, 
0.681, 0.020871, 2.12582, 0.000923485, 0.0721658, 1.26562, 0.000218808, -0.0159543, -2.32747, 4.43374e-07, 
0.6815, 0.0219339, 2.11625, 0.00092648, 0.0727987, 1.24802, 0.000219727, -0.0171181, -2.30911, 4.42826e-07, 
0.682, 0.0229921, 2.10621, 0.000929581, 0.0734227, 1.23028, 0.000220653, -0.0182726, -2.28965, 4.4222e-07, 
0.6825, 0.0240452, 2.09571, 0.000932787, 0.0740378, 1.21239, 0.000221585, -0.0194175, -2.26911, 4.41557e-07, 
0.683, 0.025093, 2.08475, 0.000936098, 0.074644, 1.19435, 0.000222523, -0.020552, -2.24748, 4.40836e-07, 
0.6835, 0.0261354, 2.07335, 0.000939514, 0.0752412, 1.17618, 0.000223467, -0.0216757, -2.2248, 4.40058e-07, 
0.684, 0.0271721, 2.06149, 0.000943034, 0.0758293, 1.15787, 0.000224418, -0.0227881, -2.20106, 4.39224e-07, 
0.6845, 0.0282028, 2.04918, 0.000946657, 0.0764082, 1.13942, 0.000225374, -0.0238887, -2.17629, 4.38335e-07, 
0.685, 0.0292274, 2.03643, 0.000950382, 0.0769779, 1.12084, 0.000226336, -0.0249768, -2.15048, 4.3739e-07, 
0.6855, 0.0302456, 2.02325, 0.00095421, 0.0775383, 1.10213, 0.000227303, -0.0260521, -2.12367, 4.36392e-07, 
0.686, 0.0312572, 2.00962, 0.000958139, 0.0780894, 1.08328, 0.000228276, -0.0271139, -2.09586, 4.35339e-07, 
0.6865, 0.0322621, 1.99557, 0.000962169, 0.078631, 1.06431, 0.000229255, -0.0281618, -2.06707, 4.34233e-07, 
0.687, 0.0332598, 1.98109, 0.000966299, 0.0791632, 1.04522, 0.000230239, -0.0291954, -2.03731, 4.33075e-07, 
0.6875, 0.0342504, 1.96618, 0.000970528, 0.0796858, 1.026, 0.000231228, -0.030214, -2.00659, 4.31865e-07, 
0.688, 0.0352335, 1.95085, 0.000974856, 0.0801988, 1.00667, 0.000232223, -0.0312173, -1.97494, 4.30605e-07, 
0.6885, 0.0362089, 1.93511, 0.000979282, 0.0807021, 0.98721, 0.000233222, -0.0322048, -1.94237, 4.29294e-07, 
0.689, 0.0371765, 1.91896, 0.000983805, 0.0811957, 0.967639, 0.000234227, -0.033176, -1.90889, 4.27933e-07, 
0.6895, 0.0381359, 1.9024, 0.000988424, 0.0816796, 0.947954, 0.000235237, -0.0341304, -1.87452, 4.26525e-07, 
0.69, 0.0390871, 1.88543, 0.000993139, 0.0821535, 0.928158, 0.000236251, -0.0350677, -1.83929, 4.25068e-07, 
0.6905, 0.0400299, 1.86807, 0.000997948, 0.0826176, 0.908253, 0.00023727, -0.0359873, -1.8032, 4.23565e-07, 
0.691, 0.0409639, 1.85031, 0.00100285, 0.0830717, 0.888242, 0.000238294, -0.0368889, -1.76627, 4.22015e-07, 
0.6915, 0.041889, 1.83217, 0.00100785, 0.0835159, 0.868126, 0.000239322, -0.037772, -1.72852, 4.20421e-07, 
0.692, 0.0428051, 1.81364, 0.00101294, 0.0839499, 0.847909, 0.000240355, -0.0386363, -1.68998, 4.18782e-07, 
0.6925, 0.043712, 1.79473, 0.00101812, 0.0843739, 0.827592, 0.000241392, -0.0394813, -1.65065, 4.171e-07, 
0.693, 0.0446093, 1.77545, 0.00102338, 0.0847877, 0.807179, 0.000242434, -0.0403066, -1.61056, 4.15376e-07, 
0.6935, 0.045497, 1.75579, 0.00102874, 0.0851913, 0.786671, 0.000243479, -0.0411119, -1.56973, 4.13611e-07, 
0.694, 0.0463749, 1.73577, 0.00103419, 0.0855846, 0.76607, 0.000244528, -0.0418968, -1.52816, 4.11805e-07, 
0.6945, 0.0472428, 1.7154, 0.00103972, 0.0859676, 0.74538, 0.000245582, -0.0426609, -1.4859, 4.0996e-07, 
0.695, 0.0481005, 1.69466, 0.00104534, 0.0863403, 0.724603, 0.000246639, -0.0434038, -1.44295, 4.08077e-07, 
0.6955, 0.0489478, 1.67358, 0.00105105, 0.0867026, 0.703741, 0.0002477, -0.0441253, -1.39933, 4.06157e-07, 
0.696, 0.0497846, 1.65215, 0.00105684, 0.0870545, 0.682796, 0.000248765, -0.0448249, -1.35507, 4.04201e-07, 
0.6965, 0.0506107, 1.63039, 0.00106271, 0.0873959, 0.661771, 0.000249833, -0.0455025, -1.31018, 4.0221e-07, 
0.697, 0.0514259, 1.60829, 0.00106867, 0.0877268, 0.640668, 0.000250904, -0.0461576, -1.26469, 4.00184e-07, 
0.6975, 0.0522301, 1.58587, 0.0010747, 0.0880471, 0.619491, 0.000251979, -0.0467899, -1.21861, 3.98127e-07, 
0.698, 0.053023, 1.56312, 0.00108082, 0.0883569, 0.598241, 0.000253057, -0.0473992, -1.17197, 3.96037e-07, 
0.6985, 0.0538045, 1.54005, 0.00108701, 0.088656, 0.57692, 0.000254138, -0.0479852, -1.12479, 3.93917e-07, 
0.699, 0.0545746, 1.51667, 0.00109328, 0.0889444, 0.555532, 0.000255222, -0.0485476, -1.07708, 3.91768e-07, 
0.6995, 0.0553329, 1.49299, 0.00109963, 0.0892222, 0.534079, 0.000256309, -0.0490861, -1.02888, 3.8959e-07, 
0.7, 0.0560794, 1.46901, 0.00110606, 0.0894892, 0.512563, 0.000257398, -0.0496006, -0.9802, 3.87386e-07, 
0.7005, 0.0568139, 1.44473, 0.00111255, 0.0897455, 0.490987, 0.000258491, -0.0500907, -0.931064, 3.85156e-07, 
0.701, 0.0575363, 1.42017, 0.00111912, 0.089991, 0.469353, 0.000259586, -0.0505562, -0.881495, 3.82901e-07, 
0.7015, 0.0582464, 1.39532, 0.00112576, 0.0902257, 0.447664, 0.000260683, -0.0509969, -0.831514, 3.80624e-07, 
0.702, 0.058944, 1.3702, 0.00113248, 0.0904495, 0.425922, 0.000261783, -0.0514127, -0.781143, 3.78324e-07, 
0.7025, 0.0596291, 1.3448, 0.00113926, 0.0906625, 0.404131, 0.000262884, -0.0518033, -0.730406, 3.76003e-07, 
